,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
516739,A-516745,2,2019-12-30 21:22:45,2019-12-30 22:22:11,43.403034000000005,-71.005577,Milton,NH,25.0,93.0,1.0,Light Snow
516742,A-516748,2,2019-12-30 22:20:14,2019-12-30 23:19:31,42.807945000000004,-71.273247,Windham,NH,33.0,96.0,3.0,Light Rain
516778,A-516784,2,2019-12-30 16:12:15,2019-12-30 17:11:49,43.810371,-71.67055500000001,Campton,NH,26.0,88.0,4.0,Light Snow
516780,A-516786,3,2019-12-30 16:56:39,2019-12-30 18:26:13,43.498634,-72.133018,Grantham,NH,28.0,78.0,4.0,Sleet
516783,A-516789,2,2019-12-30 17:31:31,2019-12-30 18:31:16,44.28492,-71.737801,Bethlehem,NH,28.0,81.0,4.0,Light Snow
518513,A-518519,3,2019-12-31 04:42:20,2019-12-31 05:29:37,42.809269,-71.272736,Windham,NH,39.0,89.0,5.0,Light Rain
518514,A-518520,3,2019-12-31 05:45:44,2019-12-31 06:30:32,42.916847,-71.371803,Londonderry,NH,30.0,92.0,3.0,Light Snow
518521,A-518527,2,2019-12-31 07:58:26,2019-12-31 08:28:02,43.026726000000004,-71.074158,Epping,NH,33.0,96.0,1.0,Light Rain
518522,A-518528,3,2019-12-31 08:09:01,2019-12-31 09:30:12,42.956787,-71.436356,Manchester,NH,31.0,89.0,2.0,Wintry Mix
520143,A-520149,2,2019-12-01 11:46:50,2019-12-01 13:31:39,43.022434000000004,-71.230804,Raymond,NH,28.0,53.0,10.0,Cloudy
521105,A-521111,2,2019-12-02 07:38:19,2019-12-02 08:07:53,42.93092,-70.83712,Hampton,NH,28.0,86.0,2.0,Light Snow
521115,A-521121,2,2019-12-02 09:31:33,2019-12-02 10:15:55,43.128632,-70.839371,Dover,NH,28.0,85.0,1.0,Light Snow
521119,A-521125,2,2019-12-02 09:43:41,2019-12-02 11:31:27,43.411003,-71.007622,Milton,NH,28.0,85.0,1.0,Light Snow
521121,A-521127,3,2019-12-02 11:44:42,2019-12-02 14:29:34,42.956787,-71.436356,Manchester,NH,30.0,86.0,3.0,Light Snow
521122,A-521128,3,2019-12-02 12:14:40,2019-12-02 13:14:20,43.023319,-71.444366,Hooksett,NH,30.0,79.0,3.0,Light Snow
521129,A-521135,2,2019-12-02 16:24:58,2019-12-02 18:39:24,43.029697,-71.163383,Raymond,NH,30.0,82.0,2.0,Light Snow
521145,A-521151,2,2019-12-02 21:46:43,2019-12-02 23:15:58,42.985069,-70.937721,Exeter,NH,27.0,87.0,2.0,Wintry Mix
523853,A-523859,2,2019-12-03 05:48:26,2019-12-03 06:32:50,42.914173,-71.46513399999999,Bedford,NH,29.0,92.0,1.0,Light Snow
523854,A-523860,2,2019-12-03 06:10:39,2019-12-03 07:10:12,42.941063,-70.950653,Kensington,NH,29.0,88.0,2.0,Light Snow
523860,A-523866,2,2019-12-03 07:46:19,2019-12-03 08:30:49,43.026173,-71.44702099999999,Hooksett,NH,27.0,86.0,0.75,Light Snow
523888,A-523894,3,2019-12-03 15:07:01,2019-12-03 16:23:09,42.777489,-71.244904,Salem,NH,30.0,79.0,1.0,Light Snow
523889,A-523895,3,2019-12-03 15:54:22,2019-12-03 17:08:58,43.037838,-71.311676,Candia,NH,33.0,54.0,10.0,Mostly Cloudy
523952,A-523958,2,2019-12-03 09:03:33,2019-12-03 10:03:16,42.740021,-71.49395,Nashua,NH,28.0,100.0,0.75,Light Snow
523955,A-523961,2,2019-12-03 10:55:18,2019-12-03 12:26:50,43.445171,-71.643723,Franklin,NH,29.0,89.0,0.75,Light Snow
523959,A-523965,2,2019-12-03 18:42:42,2019-12-03 19:57:30,42.78447,-71.507797,Nashua,NH,30.0,66.0,10.0,Fair
526388,A-526395,2,2019-12-04 07:05:04,2019-12-04 07:49:47,43.152683,-71.363815,Allenstown,NH,22.0,78.0,10.0,Mostly Cloudy
526427,A-526434,2,2019-12-04 18:32:22,2019-12-04 20:04:04,42.894218,-71.295532,Derry,NH,34.0,82.0,10.0,Cloudy
526430,A-526437,2,2019-12-04 19:57:25,2019-12-04 21:31:53,42.805828000000005,-71.245216,Salem,NH,32.0,88.0,10.0,Cloudy
526431,A-526438,3,2019-12-04 20:30:37,2019-12-04 22:31:56,42.979637,-71.414635,Manchester,NH,34.0,79.0,10.0,Mostly Cloudy
526476,A-526483,2,2019-12-04 16:40:33,2019-12-04 18:10:05,43.170589,-71.531479,Bow,NH,34.0,70.0,10.0,Cloudy
529185,A-529192,3,2019-12-05 21:06:54,2019-12-05 23:30:13,43.504807,-71.61528,Sanbornton,NH,30.0,66.0,9.0,Light Snow
531572,A-531580,3,2019-12-06 06:41:46,2019-12-06 09:55:03,43.197639,-71.156693,Northwood,NH,25.0,60.0,10.0,Fair
531585,A-531593,2,2019-12-06 15:44:30,2019-12-06 17:22:00,42.791512,-71.206772,Salem,NH,30.0,88.0,1.0,Light Snow
531586,A-531594,2,2019-12-06 15:47:37,2019-12-06 18:10:43,43.012589,-70.91757199999999,Stratham,NH,28.0,93.0,2.0,Light Snow
531587,A-531595,2,2019-12-06 16:27:13,2019-12-06 18:06:21,43.017269,-71.037018,Exeter,NH,28.0,93.0,2.0,Light Snow
531591,A-531599,2,2019-12-06 16:42:23,2019-12-06 17:59:32,43.049561,-71.298508,Candia,NH,30.0,88.0,1.0,Light Snow
531593,A-531601,2,2019-12-06 17:27:48,2019-12-06 20:08:17,43.040371,-70.899498,Stratham,NH,28.0,93.0,1.0,Light Snow
531596,A-531604,2,2019-12-06 18:00:56,2019-12-06 19:41:46,43.472671999999996,-71.232277,Alton Bay,NH,27.0,92.0,3.0,Light Snow
531600,A-531608,2,2019-12-06 18:47:49,2019-12-06 20:34:53,42.73682,-71.328209,Pelham,NH,29.0,92.0,6.0,Wintry Mix
531650,A-531658,3,2019-12-06 15:51:05,2019-12-06 17:55:02,43.498165,-72.132675,Grantham,NH,28.0,86.0,1.0,Light Snow
531656,A-531664,2,2019-12-06 17:02:13,2019-12-06 20:02:20,43.677299,-71.71131899999999,Plymouth,NH,28.0,96.0,2.0,Light Snow
531659,A-531667,2,2019-12-06 18:00:21,2019-12-06 19:41:48,43.28606,-71.595993,Boscawen,NH,28.0,88.0,2.0,Light Snow
534159,A-534167,2,2019-12-07 09:23:53,2019-12-07 10:07:27,43.029697,-71.163383,Raymond,NH,26.0,58.0,10.0,Fair
534161,A-534169,3,2019-12-07 11:11:22,2019-12-07 12:27:06,42.734058000000005,-71.463768,Nashua,NH,31.0,59.0,10.0,Fair
534163,A-534171,2,2019-12-07 14:09:30,2019-12-07 16:32:06,42.820992,-71.104042,Plaistow,NH,30.0,54.0,10.0,Fair
535081,A-535089,2,2019-12-08 15:20:39,2019-12-08 15:49:04,42.733967,-71.46758299999999,Nashua,NH,32.0,37.0,10.0,Fair
535082,A-535090,3,2019-12-08 20:36:20,2019-12-08 23:07:49,42.807945000000004,-71.273247,Windham,NH,32.0,66.0,10.0,Fair
535926,A-535934,2,2019-12-09 12:19:03,2019-12-09 13:48:32,42.733967,-71.46758299999999,Nashua,NH,40.0,100.0,0.25,Rain
535944,A-535952,2,2019-12-09 18:35:59,2019-12-09 20:01:18,42.881401000000004,-71.325249,Derry,NH,51.0,96.0,2.0,Light Rain
535946,A-535954,3,2019-12-09 21:15:37,2019-12-09 22:45:03,42.963573,-70.8592,Hampton,NH,49.0,99.0,7.0,Light Rain
535948,A-535956,2,2019-12-09 22:23:41,2019-12-09 23:22:36,42.963573,-70.8592,Hampton,NH,47.0,99.0,7.0,Light Rain
535995,A-536003,2,2019-12-09 08:31:10,2019-12-09 09:31:41,42.949169,-71.47213,Bedford,NH,39.0,93.0,5.0,Cloudy
535998,A-536006,3,2019-12-09 09:49:42,2019-12-09 11:21:19,43.289215000000006,-71.836708,Warner,NH,39.0,86.0,10.0,Cloudy
538649,A-538657,2,2019-12-10 07:47:51,2019-12-10 08:49:18,42.934952,-71.119461,Danville,NH,53.0,89.0,10.0,Mostly Cloudy
538652,A-538660,2,2019-12-10 08:25:14,2019-12-10 09:28:22,42.971004,-70.893196,Exeter,NH,51.0,99.0,10.0,Mostly Cloudy
538656,A-538664,2,2019-12-10 08:58:11,2019-12-10 09:27:46,42.970169,-70.89256999999999,Exeter,NH,53.0,99.0,10.0,Mostly Cloudy
538724,A-538732,3,2019-12-10 16:28:22,2019-12-10 17:27:33,43.355862,-71.922638,Warner,NH,52.0,80.0,10.0,Cloudy
541400,A-541408,3,2019-12-11 05:21:17,2019-12-11 06:08:09,42.808983000000005,-71.272514,Windham,NH,30.0,85.0,2.0,Light Snow
541421,A-541429,3,2019-12-11 10:14:21,2019-12-11 11:29:58,43.084472999999996,-70.77340699999999,Portsmouth,NH,30.0,76.0,10.0,Cloudy
541434,A-541442,2,2019-12-11 17:09:53,2019-12-11 18:39:35,42.803298999999996,-71.35192099999999,Windham,NH,29.0,72.0,10.0,Fair
541444,A-541452,3,2019-12-11 18:28:59,2019-12-11 19:58:22,42.761742,-71.23028599999999,Salem,NH,27.0,78.0,10.0,Fair
541445,A-541453,2,2019-12-11 18:31:00,2019-12-11 20:01:40,42.879742,-71.328423,Derry,NH,29.0,67.0,10.0,Fair
541446,A-541454,2,2019-12-11 18:46:51,2019-12-11 20:17:26,43.185333,-70.886993,Dover,NH,24.0,75.0,10.0,Fair
541485,A-541493,2,2019-12-11 06:40:26,2019-12-11 07:41:08,42.729420000000005,-71.584023,Hollis,NH,28.0,100.0,10.0,Cloudy
541493,A-541501,2,2019-12-11 17:32:17,2019-12-11 19:01:44,42.752392,-71.492874,Nashua,NH,24.0,91.0,10.0,Fair
541495,A-541503,2,2019-12-11 18:29:50,2019-12-11 20:01:39,42.798939000000004,-71.533348,Nashua,NH,23.0,100.0,10.0,Fair
544272,A-544280,2,2019-12-12 07:54:37,2019-12-12 10:29:10,43.1866,-70.886696,Dover,NH,21.0,55.0,10.0,Fair
544281,A-544289,2,2019-12-12 10:17:10,2019-12-12 11:35:38,42.913933,-71.46273000000001,Bedford,NH,26.0,44.0,10.0,Partly Cloudy
544294,A-544302,2,2019-12-12 17:08:03,2019-12-12 19:07:15,43.217777000000005,-70.893425,Dover,NH,27.0,43.0,10.0,Fair
544297,A-544305,3,2019-12-12 17:38:28,2019-12-12 18:37:51,42.956787,-71.436356,Manchester,NH,28.0,51.0,10.0,Fair
544345,A-544353,2,2019-12-12 08:35:35,2019-12-12 09:36:11,43.161709,-71.51151999999999,Bow,NH,24.0,48.0,10.0,Fair
544346,A-544354,2,2019-12-12 08:52:21,2019-12-12 09:53:37,42.933392,-72.293739,Keene,NH,23.0,60.0,10.0,Fair
544350,A-544358,2,2019-12-12 11:15:59,2019-12-12 12:46:44,42.718578,-72.029442,Rindge,NH,23.0,50.0,10.0,Fair
544357,A-544365,3,2019-12-12 18:34:19,2019-12-12 19:33:43,42.972336,-71.475533,Manchester,NH,27.0,56.0,10.0,Mostly Cloudy
544358,A-544366,2,2019-12-12 18:56:23,2019-12-12 19:57:23,43.249390000000005,-71.619247,Concord,NH,22.0,60.0,10.0,Fair
546999,A-547007,2,2019-12-13 08:54:14,2019-12-13 09:55:12,42.988991,-71.434219,Manchester,NH,26.0,71.0,10.0,Mostly Cloudy
547013,A-547021,2,2019-12-13 16:34:11,2019-12-13 18:03:58,42.757851,-71.463966,Nashua,NH,33.0,85.0,8.0,Cloudy
547035,A-547043,2,2019-12-13 18:52:09,2019-12-13 19:55:21,43.500298,-71.44696,Belmont,NH,31.0,96.0,4.0,Wintry Mix
547064,A-547072,3,2019-12-13 08:28:46,2019-12-13 09:13:32,43.614471,-71.64411899999999,New Hampton,NH,27.0,75.0,10.0,Cloudy
547067,A-547075,3,2019-12-13 08:49:33,2019-12-13 10:24:46,43.569088,-72.15276300000001,Enfield,NH,29.0,67.0,10.0,Cloudy
547076,A-547084,2,2019-12-13 16:21:56,2019-12-13 17:51:41,42.841460999999995,-71.71901700000001,Milford,NH,34.0,82.0,10.0,Light Rain
547079,A-547087,3,2019-12-13 17:47:10,2019-12-13 19:16:47,43.170044,-71.52977,Bow,NH,31.0,76.0,10.0,Cloudy
547080,A-547088,2,2019-12-13 18:08:12,2019-12-13 20:37:29,43.044022,-71.47374,Hooksett,NH,31.0,76.0,10.0,Cloudy
547081,A-547089,2,2019-12-13 18:53:21,2019-12-13 19:55:21,43.349911,-71.643631,Boscawen,NH,31.0,79.0,10.0,Cloudy
547082,A-547090,2,2019-12-13 18:51:15,2019-12-13 20:07:20,43.613079,-71.64302099999999,New Hampton,NH,31.0,96.0,4.0,Wintry Mix
549715,A-549723,2,2019-12-14 10:59:15,2019-12-14 12:00:09,43.113354,-70.819191,Portsmouth,NH,53.0,99.0,1.0,Light Rain
549717,A-549725,3,2019-12-14 13:13:41,2019-12-14 15:00:45,42.998669,-71.428108,Manchester,NH,47.0,97.0,0.75,Fog
549736,A-549744,3,2019-12-14 07:40:41,2019-12-14 10:42:37,44.108627,-71.683685,Lincoln,NH,41.0,99.0,1.0,N/A Precipitation
549737,A-549745,3,2019-12-14 13:15:13,2019-12-14 15:00:44,43.613667,-71.642746,New Hampton,NH,46.0,93.0,5.0,Light Rain
550675,A-550683,3,2019-12-15 14:31:16,2019-12-15 15:28:05,43.498165,-72.132675,Grantham,NH,39.0,55.0,10.0,Mostly Cloudy
551558,A-551566,3,2019-12-16 13:15:47,2019-12-16 14:15:14,42.841648,-71.494667,Merrimack,NH,31.0,35.0,10.0,Partly Cloudy
553987,A-553995,3,2019-12-17 11:16:24,2019-12-17 14:24:22,42.894669,-70.879944,Seabrook,NH,27.0,92.0,0.38,Snow
553988,A-553996,3,2019-12-17 14:06:41,2019-12-17 14:51:22,43.000759,-71.429626,Manchester,NH,27.0,89.0,0.5,Light Snow
553993,A-554001,3,2019-12-17 16:11:43,2019-12-17 17:11:17,42.956787,-71.436356,Manchester,NH,29.0,85.0,1.0,Light Snow
554006,A-554014,3,2019-12-17 17:12:53,2019-12-17 20:27:25,42.956787,-71.436356,Manchester,NH,29.0,85.0,3.0,Light Snow
554007,A-554015,2,2019-12-17 17:13:41,2019-12-17 18:13:22,43.037479,-71.12248199999999,Epping,NH,28.0,93.0,3.0,Light Snow
554011,A-554019,3,2019-12-17 19:07:44,2019-12-17 19:37:18,42.956787,-71.436356,Manchester,NH,28.0,92.0,2.0,Light Snow
554060,A-554068,4,2019-12-17 12:37:38,2019-12-17 16:23:21,43.610664,-72.189201,Enfield,NH,25.0,80.0,1.0,Light Snow
554074,A-554082,3,2019-12-17 18:17:00,2019-12-17 20:46:26,43.050072,-71.47015400000001,Hooksett,NH,26.0,92.0,1.0,Light Snow
554075,A-554083,3,2019-12-17 19:08:37,2019-12-17 19:38:11,43.810371,-71.67055500000001,Campton,NH,26.0,96.0,2.0,Light Snow
556705,A-556713,2,2019-12-18 06:28:50,2019-12-18 08:01:18,43.015785,-71.032379,Exeter,NH,27.0,93.0,10.0,Light Snow
556711,A-556719,2,2019-12-18 07:34:27,2019-12-18 08:56:41,42.926319,-71.355263,Londonderry,NH,29.0,82.0,10.0,Mostly Cloudy
556724,A-556732,3,2019-12-18 10:19:24,2019-12-18 11:18:59,42.915638,-71.37140699999999,Londonderry,NH,31.0,69.0,10.0,Fair
556727,A-556735,2,2019-12-18 11:16:33,2019-12-18 12:32:08,42.807945000000004,-71.273247,Windham,NH,32.0,66.0,10.0,Fair
556753,A-556761,2,2019-12-18 18:00:08,2019-12-18 18:59:43,42.859539,-71.353577,Londonderry,NH,31.0,47.0,10.0,Fair
556800,A-556808,3,2019-12-18 08:04:39,2019-12-18 09:27:14,43.355862,-71.922638,Warner,NH,26.0,81.0,10.0,Cloudy
556815,A-556823,2,2019-12-18 19:26:45,2019-12-18 21:26:29,43.678822,-71.76377099999999,Hebron,NH,22.0,78.0,1.0,Light Snow
556816,A-556824,3,2019-12-18 20:39:29,2019-12-18 22:38:43,43.631802,-72.319962,West Lebanon,NH,19.0,59.0,10.0,Partly Cloudy
556817,A-556825,3,2019-12-18 20:40:48,2019-12-18 21:10:13,43.290240999999995,-71.837303,Warner,NH,22.0,66.0,10.0,Cloudy
559393,A-559401,2,2019-12-19 16:25:18,2019-12-19 17:54:40,42.908669,-71.193687,Sandown,NH,17.0,43.0,10.0,Fair
559408,A-559416,2,2019-12-19 18:23:24,2019-12-19 19:55:23,43.0382,-70.902298,Stratham,NH,16.0,42.0,10.0,Fair
559448,A-559456,2,2019-12-19 09:18:53,2019-12-19 10:35:47,42.839733,-71.494576,Merrimack,NH,11.0,44.0,10.0,Fair
561925,A-561933,3,2019-12-20 17:06:37,2019-12-20 19:06:00,42.949406,-71.45414,Manchester,NH,24.0,53.0,10.0,Fair
561935,A-561943,2,2019-12-20 18:38:19,2019-12-20 19:54:43,42.894234000000004,-71.29509,Derry,NH,21.0,60.0,10.0,Fair
561971,A-561979,2,2019-12-20 04:12:56,2019-12-20 04:57:45,43.48357,-71.886093,Danbury,NH,8.0,64.0,10.0,Fair
561974,A-561982,4,2019-12-20 07:53:51,2019-12-20 09:11:28,43.18187,-71.596352,Concord,NH,9.0,64.0,10.0,Fair
565906,A-565914,3,2019-12-23 07:06:18,2019-12-23 08:46:40,43.07399,-70.78278399999999,Portsmouth,NH,24.0,95.0,10.0,Partly Cloudy
565908,A-565916,3,2019-12-23 08:28:08,2019-12-23 09:45:20,42.962452,-71.413162,Manchester,NH,24.0,84.0,10.0,Fair
565909,A-565917,2,2019-12-23 08:57:17,2019-12-23 09:58:15,43.159209999999995,-71.404358,Allenstown,NH,18.0,92.0,9.0,Fair
565913,A-565921,2,2019-12-23 09:52:27,2019-12-23 10:22:12,43.18351,-70.890297,Dover,NH,37.0,70.0,10.0,Fair
565958,A-565966,2,2019-12-23 10:13:15,2019-12-23 11:44:45,42.964939,-72.42783399999999,Westmoreland,NH,24.0,84.0,9.0,Fair
565963,A-565971,3,2019-12-23 17:03:55,2019-12-23 23:19:36,43.511002000000005,-71.872261,Danbury,NH,31.0,88.0,10.0,Fair
568334,A-568342,2,2019-12-24 16:17:23,2019-12-24 17:17:02,43.069115000000004,-70.778191,Portsmouth,NH,40.0,36.0,10.0,Mostly Cloudy
568336,A-568344,2,2019-12-24 16:40:28,2019-12-24 17:40:01,42.868010999999996,-71.15023000000001,Hampstead,NH,37.0,42.0,10.0,Fair
568356,A-568364,3,2019-12-24 07:52:35,2019-12-24 09:08:36,43.169006,-71.529198,Bow,NH,30.0,64.0,10.0,Fair
568364,A-568372,2,2019-12-24 17:04:37,2019-12-24 18:52:38,43.50547,-71.502831,Belmont,NH,34.0,48.0,10.0,Fair
568366,A-568374,2,2019-12-24 18:07:36,2019-12-24 18:37:07,43.198719,-71.534248,Concord,NH,33.0,48.0,10.0,Fair
569811,A-569819,3,2019-10-06 16:56:58,2019-10-06 18:11:58,42.99852,-70.845764,North Hampton,NH,63.0,67.0,10.0,Cloudy
570552,A-570560,2,2019-10-07 18:01:28,2019-10-07 18:30:55,43.50124,-71.462128,Belmont,NH,57.0,96.0,8.0,Rain
570558,A-570566,3,2019-10-07 20:15:43,2019-10-07 20:44:57,42.894669,-70.879944,Seabrook,NH,59.0,94.0,2.0,Heavy Rain
570614,A-570622,3,2019-10-07 13:37:23,2019-10-07 19:53:41,43.355862,-71.922638,Warner,NH,70.0,63.0,10.0,Cloudy
570616,A-570624,3,2019-10-07 17:47:53,2019-10-07 21:02:22,43.631802,-72.319962,West Lebanon,NH,58.0,90.0,6.0,Light Rain
573006,A-573014,2,2019-10-08 07:52:22,2019-10-08 08:52:58,42.99456,-70.928383,Stratham,NH,55.0,94.0,10.0,Cloudy
573087,A-573095,2,2019-10-08 10:39:12,2019-10-08 11:39:58,42.937599,-72.281593,Keene,NH,59.0,72.0,10.0,Fair
575689,A-575698,2,2019-10-09 17:15:20,2019-10-09 19:14:24,42.891258,-70.88041700000001,Seabrook,NH,56.0,57.0,10.0,Cloudy
575756,A-575765,2,2019-10-09 10:50:38,2019-10-09 12:36:37,42.859001,-71.9328,Peterborough,NH,54.0,62.0,10.0,Fair
575757,A-575766,2,2019-10-09 11:09:24,2019-10-09 12:25:00,42.8647,-71.934448,Peterborough,NH,54.0,62.0,10.0,Fair
578208,A-578217,2,2019-10-10 06:26:43,2019-10-10 07:12:47,43.090687,-70.80256700000001,Portsmouth,NH,49.0,72.0,10.0,Mostly Cloudy
578279,A-578288,2,2019-10-10 10:12:54,2019-10-10 12:14:36,42.731590000000004,-71.470917,Nashua,NH,53.0,69.0,10.0,Fair
580836,A-580845,3,2019-10-11 15:31:29,2019-10-11 16:31:09,42.916847,-71.371803,Londonderry,NH,60.0,42.0,10.0,Cloudy
580921,A-580930,3,2019-10-11 16:10:01,2019-10-11 17:09:04,43.504807,-71.61528,Sanbornton,NH,56.0,64.0,10.0,Light Rain
580922,A-580931,2,2019-10-11 16:14:38,2019-10-11 17:44:17,43.593899,-71.743347,Bristol,NH,62.0,27.0,10.0,Cloudy
580923,A-580932,2,2019-10-11 16:16:48,2019-10-11 17:16:17,42.763748,-71.49334,Nashua,NH,58.0,51.0,10.0,Cloudy
580925,A-580934,3,2019-10-11 17:01:42,2019-10-11 17:31:22,43.218685,-71.52621500000001,Concord,NH,58.0,44.0,10.0,Cloudy
580929,A-580938,3,2019-10-11 21:00:04,2019-10-11 22:59:38,43.631802,-72.319962,West Lebanon,NH,54.0,62.0,10.0,Cloudy
584233,A-584242,3,2019-10-13 12:34:17,2019-10-13 14:19:08,42.894669,-70.879944,Seabrook,NH,66.0,56.0,10.0,Mostly Cloudy
584235,A-584244,3,2019-10-13 20:20:55,2019-10-13 21:51:53,42.949406,-71.45414,Manchester,NH,59.0,64.0,10.0,Mostly Cloudy
584256,A-584265,3,2019-10-13 20:32:46,2019-10-13 21:32:46,43.332584000000004,-71.607079,Canterbury,NH,49.0,83.0,10.0,Fair
585049,A-585058,3,2019-10-14 18:32:11,2019-10-14 20:01:17,42.962452,-71.413162,Manchester,NH,60.0,80.0,10.0,Fair
585053,A-585062,2,2019-10-14 19:53:37,2019-10-14 20:22:36,43.129768,-70.837723,Dover,NH,56.0,87.0,10.0,Cloudy
585105,A-585114,3,2019-10-14 09:31:08,2019-10-14 10:15:52,43.429146,-71.589989,Tilton,NH,51.0,92.0,10.0,Cloudy
585106,A-585115,3,2019-10-14 11:08:52,2019-10-14 13:40:21,43.332584000000004,-71.607079,Canterbury,NH,48.0,89.0,10.0,Partly Cloudy
585108,A-585117,3,2019-10-14 12:52:24,2019-10-14 13:52:06,43.957569,-71.682045,North Woodstock,NH,59.0,57.0,10.0,Cloudy
585112,A-585121,3,2019-10-14 16:15:37,2019-10-14 16:45:12,43.1936,-71.525909,Concord,NH,68.0,49.0,10.0,Fair
585114,A-585123,3,2019-10-14 18:01:59,2019-10-14 18:31:34,43.1936,-71.525909,Concord,NH,63.0,65.0,10.0,Mostly Cloudy
587449,A-587458,2,2019-10-15 18:12:11,2019-10-15 19:56:53,42.726471000000004,-71.318558,Pelham,NH,56.0,47.0,10.0,Fair
587450,A-587459,2,2019-10-15 18:11:24,2019-10-15 19:56:08,42.754509000000006,-71.267609,Pelham,NH,56.0,47.0,10.0,Fair
587451,A-587460,2,2019-10-15 18:12:51,2019-10-15 19:57:36,42.769698999999996,-71.351479,Pelham,NH,56.0,47.0,10.0,Fair
590161,A-590170,3,2019-10-16 06:37:26,2019-10-16 09:12:30,43.391102000000004,-71.981216,New London,NH,32.0,88.0,0.5,Fog
590175,A-590184,3,2019-10-16 17:23:20,2019-10-16 17:52:49,42.984802,-71.471016,Manchester,NH,56.0,62.0,10.0,Cloudy
593048,A-593057,3,2019-10-17 13:36:47,2019-10-17 15:51:27,43.04319,-71.464104,Hooksett,NH,46.0,86.0,10.0,Light Rain
593049,A-593058,2,2019-10-17 15:39:00,2019-10-17 16:23:33,42.956787,-71.436356,Manchester,NH,48.0,71.0,10.0,Cloudy
593098,A-593107,2,2019-10-17 04:25:52,2019-10-17 06:29:49,42.74942,-72.395241,Winchester,NH,54.0,88.0,7.0,Rain / Windy
595706,A-595715,2,2019-10-18 16:19:55,2019-10-18 17:19:36,42.982189,-70.95725999999999,Exeter,NH,57.0,45.0,10.0,Partly Cloudy
595754,A-595763,2,2019-10-18 10:33:03,2019-10-18 12:48:48,42.769771999999996,-71.490341,Nashua,NH,53.0,59.0,10.0,Cloudy / Windy
595760,A-595769,3,2019-10-18 16:02:33,2019-10-18 16:32:16,44.268951,-71.542358,Twin Mountain,NH,44.0,76.0,10.0,Cloudy
595762,A-595771,3,2019-10-18 20:19:31,2019-10-18 20:48:53,43.086124,-71.47288499999999,Hooksett,NH,46.0,63.0,10.0,Fair
598143,A-598152,3,2019-10-19 15:25:41,2019-10-19 16:13:02,42.949406,-71.45414,Manchester,NH,60.0,33.0,10.0,Fair
598158,A-598167,3,2019-10-19 09:52:23,2019-10-19 11:06:40,43.23782,-71.540092,Concord,NH,48.0,54.0,10.0,Fair
599747,A-599756,2,2019-10-21 17:55:31,2019-10-21 19:41:17,42.985416,-70.937271,Exeter,NH,53.0,83.0,10.0,Fair
599750,A-599759,2,2019-10-21 17:57:43,2019-10-21 19:41:36,43.002041,-70.975983,Exeter,NH,53.0,83.0,10.0,Fair
599806,A-599815,3,2019-10-21 08:42:21,2019-10-21 10:24:57,43.029354,-71.48751800000001,Manchester,NH,48.0,96.0,0.75,Fog
602435,A-602444,2,2019-10-22 09:21:39,2019-10-22 11:41:03,43.187897,-71.38640600000001,Epsom,NH,45.0,93.0,9.0,Fair
602443,A-602452,2,2019-10-22 16:11:13,2019-10-22 19:30:42,43.84203,-71.20671800000001,Tamworth,NH,55.0,23.0,10.0,Fair
602456,A-602465,2,2019-10-22 17:49:09,2019-10-22 18:48:02,42.715796999999995,-71.443947,Nashua,NH,55.0,88.0,10.0,Cloudy
602519,A-602528,2,2019-10-22 01:30:27,2019-10-22 03:00:04,42.768496999999996,-71.493401,Nashua,NH,42.0,100.0,10.0,Fair
602525,A-602534,2,2019-10-22 10:10:46,2019-10-22 11:26:50,42.908241,-72.216278,Marlborough,NH,48.0,93.0,10.0,Fair
602536,A-602545,3,2019-10-22 22:47:23,2019-10-22 23:16:31,43.086128,-71.472206,Hooksett,NH,52.0,97.0,2.0,Light Rain
605213,A-605222,3,2019-10-23 04:02:05,2019-10-23 04:59:20,42.963573,-70.8592,Hampton,NH,55.0,99.0,1.0,Rain
605243,A-605252,3,2019-10-23 09:06:40,2019-10-23 10:24:15,42.959751000000004,-70.856804,Hampton,NH,53.0,98.0,2.0,Rain
605270,A-605279,2,2019-10-23 19:26:26,2019-10-23 20:52:28,43.017849,-71.03022800000001,Epping,NH,58.0,44.0,10.0,Fair
605314,A-605323,3,2019-10-23 07:52:22,2019-10-23 09:09:10,42.948723,-71.471603,Bedford,NH,54.0,93.0,10.0,Light Rain
605315,A-605324,3,2019-10-23 07:58:26,2019-10-23 08:47:19,43.35429,-71.92034100000001,Warner,NH,52.0,97.0,7.0,Light Rain
605322,A-605331,3,2019-10-23 16:33:11,2019-10-23 18:32:30,43.455551,-71.57109100000001,Tilton,NH,61.0,42.0,10.0,Mostly Cloudy
605325,A-605334,3,2019-10-23 17:47:41,2019-10-23 18:17:00,43.332584000000004,-71.607079,Canterbury,NH,58.0,46.0,10.0,Fair
607830,A-607839,3,2019-10-24 05:44:23,2019-10-24 06:45:53,42.949406,-71.45414,Manchester,NH,42.0,76.0,10.0,Fair
607832,A-607841,2,2019-10-24 05:50:13,2019-10-24 06:51:13,42.952869,-71.323174,Auburn,NH,42.0,76.0,10.0,Fair
607849,A-607858,2,2019-10-24 08:02:57,2019-10-24 09:19:11,43.18512,-70.887085,Dover,NH,40.0,79.0,10.0,Fair
