,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
525277,A-525283,3,2019-12-03 12:54:05,2019-12-03 14:10:17,42.779263,-87.953468,Franksville,WI,38.0,68.0,10.0,Fair
525283,A-525289,2,2019-12-03 17:11:51,2019-12-03 18:28:26,43.053204,-89.502914,Madison,WI,38.0,72.0,10.0,Fair
527731,A-527738,3,2019-12-04 06:03:05,2019-12-04 07:02:44,43.031048,-87.97890500000001,Milwaukee,WI,32.0,69.0,10.0,Fair
527732,A-527739,2,2019-12-04 07:26:33,2019-12-04 09:18:37,43.035538,-87.944969,Milwaukee,WI,33.0,70.0,10.0,Fair
527735,A-527742,2,2019-12-04 08:44:46,2019-12-04 10:14:53,42.98101,-87.91643499999999,Milwaukee,WI,35.0,64.0,10.0,Fair
527736,A-527743,3,2019-12-04 11:12:07,2019-12-04 11:56:38,43.081226,-87.920425,Milwaukee,WI,34.0,70.0,10.0,Mostly Cloudy / Windy
527737,A-527744,4,2019-12-04 11:06:35,2019-12-04 12:07:15,43.078159,-87.920547,Milwaukee,WI,34.0,70.0,10.0,Mostly Cloudy / Windy
527739,A-527746,2,2019-12-04 15:18:11,2019-12-04 18:24:39,42.608257,-88.724274,Darien,WI,43.0,57.0,10.0,Mostly Cloudy
527744,A-527751,2,2019-12-04 17:53:38,2019-12-04 18:23:19,43.045876,-89.471977,Madison,WI,35.0,67.0,10.0,Fair
527745,A-527752,2,2019-12-04 18:05:06,2019-12-04 19:28:04,43.027390000000004,-88.017258,Milwaukee,WI,34.0,60.0,10.0,Partly Cloudy
527747,A-527754,3,2019-12-04 22:16:02,2019-12-04 22:45:09,43.000507,-87.916214,Milwaukee,WI,35.0,61.0,10.0,Partly Cloudy
530354,A-530361,2,2019-12-05 07:30:13,2019-12-05 09:14:09,43.286938,-88.186211,Richfield,WI,30.0,93.0,10.0,Partly Cloudy
530409,A-530416,2,2019-12-05 06:12:59,2019-12-05 07:12:08,43.027397,-88.04255699999999,Milwaukee,WI,28.0,86.0,10.0,Fair
530410,A-530417,3,2019-12-05 06:16:41,2019-12-05 08:15:40,42.498619,-88.99202,Beloit,WI,25.0,100.0,6.0,Partly Cloudy
530411,A-530418,3,2019-12-05 06:24:28,2019-12-05 07:08:44,42.872433,-87.937111,Oak Creek,WI,31.0,79.0,10.0,Mostly Cloudy
530413,A-530420,2,2019-12-05 08:38:10,2019-12-05 09:22:15,42.917465,-87.935738,Oak Creek,WI,33.0,78.0,10.0,Mostly Cloudy
530416,A-530423,2,2019-12-05 14:15:04,2019-12-05 15:48:46,43.053204,-89.502914,Madison,WI,43.0,65.0,10.0,Cloudy
530417,A-530424,3,2019-12-05 16:20:02,2019-12-05 17:08:57,42.726177,-87.953888,Sturtevant,WI,42.0,60.0,10.0,Partly Cloudy
530418,A-530425,2,2019-12-05 16:21:12,2019-12-05 16:50:37,43.036041,-89.39399,Madison,WI,41.0,70.0,10.0,Mostly Cloudy
530420,A-530427,2,2019-12-05 16:45:34,2019-12-05 18:33:08,42.779263,-87.953468,Franksville,WI,40.0,73.0,10.0,Cloudy
530421,A-530428,2,2019-12-05 16:50:41,2019-12-05 18:00:00,43.035252,-89.44158900000001,Madison,WI,40.0,73.0,10.0,Mostly Cloudy
530422,A-530429,2,2019-12-05 16:54:43,2019-12-05 18:39:26,43.035179,-88.17014300000001,Waukesha,WI,37.0,70.0,10.0,Cloudy
530423,A-530430,2,2019-12-05 17:21:32,2019-12-05 18:39:58,43.05257,-89.50301400000001,Madison,WI,40.0,74.0,10.0,Fair
530424,A-530431,2,2019-12-05 17:22:46,2019-12-05 19:37:43,43.038219,-87.921677,Milwaukee,WI,41.0,62.0,10.0,Mostly Cloudy
530425,A-530432,2,2019-12-05 17:56:48,2019-12-05 18:55:57,43.035328,-89.421867,Madison,WI,39.0,76.0,10.0,Mostly Cloudy
530426,A-530433,2,2019-12-05 18:54:28,2019-12-05 19:24:01,43.036705,-89.452766,Madison,WI,41.0,76.0,10.0,Fair
532856,A-532864,2,2019-12-06 04:27:57,2019-12-06 05:59:28,44.579159000000004,-91.205147,Osseo,WI,31.0,64.0,10.0,Cloudy
532859,A-532867,2,2019-12-06 07:23:55,2019-12-06 08:44:59,44.287109,-88.356133,Appleton,WI,28.0,59.0,10.0,Mostly Cloudy
532861,A-532869,2,2019-12-06 07:53:45,2019-12-06 08:44:57,44.524715,-87.939201,Green Bay,WI,30.0,61.0,10.0,Cloudy
532863,A-532871,2,2019-12-06 08:08:55,2019-12-06 09:18:47,44.538765000000005,-87.880569,Green Bay,WI,30.0,61.0,10.0,Cloudy
532866,A-532874,2,2019-12-06 07:53:45,2019-12-06 08:44:57,44.524715,-87.939201,Green Bay,WI,30.0,61.0,10.0,Cloudy
532876,A-532884,3,2019-12-06 16:03:08,2019-12-06 17:15:00,44.456303000000005,-88.087158,De Pere,WI,28.0,58.0,10.0,Fair
532893,A-532901,3,2019-12-06 21:59:20,2019-12-06 23:27:05,44.458935,-91.092072,Hixton,WI,21.0,91.0,10.0,Cloudy
532896,A-532904,2,2019-12-06 19:18:31,2019-12-06 23:18:55,43.4944,-89.48571,Portage,WI,22.0,82.0,10.0,Fair
532897,A-532905,2,2019-12-06 18:43:12,2019-12-06 21:19:08,43.49575,-89.486938,Portage,WI,25.0,74.0,10.0,Fair
532955,A-532963,3,2019-12-06 06:09:06,2019-12-06 06:38:06,42.947903000000004,-87.935066,Milwaukee,WI,31.0,72.0,10.0,Partly Cloudy
532957,A-532965,2,2019-12-06 07:53:54,2019-12-06 09:02:02,43.141018,-87.933502,Milwaukee,WI,30.0,69.0,10.0,Cloudy
532960,A-532968,3,2019-12-06 09:21:46,2019-12-06 10:59:06,42.565490999999994,-87.953163,Kenosha,WI,35.0,67.0,10.0,Cloudy
532961,A-532969,3,2019-12-06 13:22:38,2019-12-06 14:07:01,42.716827,-88.984589,Janesville,WI,39.0,52.0,10.0,Partly Cloudy
532962,A-532970,3,2019-12-06 15:02:35,2019-12-06 15:58:00,42.979008,-87.916023,Milwaukee,WI,38.0,44.0,10.0,Mostly Cloudy
532966,A-532974,2,2019-12-06 18:01:15,2019-12-06 19:28:35,43.046108000000004,-89.306931,Madison,WI,27.0,75.0,10.0,Mostly Cloudy
532967,A-532975,3,2019-12-06 18:11:26,2019-12-06 19:15:00,42.961971000000005,-88.006187,Milwaukee,WI,33.0,56.0,10.0,Partly Cloudy
532968,A-532976,3,2019-12-06 18:26:53,2019-12-06 18:55:36,43.0289,-88.046791,Milwaukee,WI,27.0,69.0,10.0,Fair
534462,A-534470,2,2019-12-07 18:40:36,2019-12-07 19:10:13,43.194538,-89.35704,Deforest,WI,34.0,75.0,10.0,Mostly Cloudy
534490,A-534498,3,2019-12-07 08:09:00,2019-12-07 09:08:41,42.962723,-87.948799,Milwaukee,WI,31.0,76.0,10.0,Cloudy
534491,A-534499,3,2019-12-07 08:30:39,2019-12-07 11:30:43,42.859699,-87.937813,Oak Creek,WI,32.0,75.0,10.0,Cloudy
535369,A-535377,3,2019-12-08 17:33:00,2019-12-08 19:04:28,43.033718,-87.9487,Milwaukee,WI,39.0,75.0,10.0,Fair
535370,A-535378,3,2019-12-08 21:03:01,2019-12-08 22:06:11,42.669575,-87.952873,Sturtevant,WI,39.0,89.0,3.0,Cloudy
537390,A-537398,3,2019-12-09 10:00:50,2019-12-09 11:00:53,44.33939,-91.287888,Whitehall,WI,32.0,100.0,0.5,Fog
537391,A-537399,3,2019-12-09 10:00:50,2019-12-09 11:00:54,44.349201,-91.29534100000001,Whitehall,WI,32.0,100.0,0.5,Fog
537403,A-537411,2,2019-12-09 13:43:11,2019-12-09 15:48:46,44.933448999999996,-89.664528,Wausau,WI,30.0,96.0,0.25,Heavy Snow
537411,A-537419,2,2019-12-09 18:43:41,2019-12-09 21:04:26,44.450581,-89.589256,Plover,WI,22.0,89.0,5.0,Light Snow
537414,A-537422,3,2019-12-09 20:00:22,2019-12-09 21:52:03,44.294819,-90.822639,Black River Falls,WI,16.0,81.0,10.0,Light Snow
537420,A-537428,3,2019-12-09 21:16:20,2019-12-09 23:00:06,44.305599,-88.249527,Kaukauna,WI,25.0,86.0,10.0,Mostly Cloudy
537423,A-537431,2,2019-12-09 06:26:13,2019-12-09 08:10:46,43.623245000000004,-89.80375699999999,Wisconsin Dells,WI,30.0,100.0,0.5,Fog
537534,A-537542,2,2019-12-09 06:47:43,2019-12-09 08:01:56,42.915401,-87.88121,Oak Creek,WI,42.0,92.0,0.5,Drizzle and Fog
537535,A-537543,3,2019-12-09 06:50:11,2019-12-09 07:34:42,42.999039,-88.038376,Milwaukee,WI,37.0,93.0,1.0,Fog
537536,A-537544,3,2019-12-09 07:06:37,2019-12-09 08:51:09,43.02454,-88.107239,Brookfield,WI,37.0,93.0,0.5,Fog
537540,A-537548,3,2019-12-09 07:51:02,2019-12-09 09:20:10,43.045722999999995,-88.03654499999999,Milwaukee,WI,39.0,93.0,0.25,Fog
537543,A-537551,2,2019-12-09 10:45:10,2019-12-09 11:46:18,43.035725,-87.941002,Milwaukee,WI,44.0,89.0,1.0,Fog
537544,A-537552,2,2019-12-09 11:41:52,2019-12-09 13:01:58,43.024181,-88.102158,Brookfield,WI,39.0,93.0,2.0,Fog
537545,A-537553,2,2019-12-09 11:52:20,2019-12-09 14:45:06,42.966629,-87.948601,Milwaukee,WI,45.0,90.0,3.0,Cloudy
537547,A-537555,2,2019-12-09 12:41:48,2019-12-09 14:55:17,42.964588,-87.948486,Milwaukee,WI,46.0,86.0,3.0,Cloudy
537548,A-537556,3,2019-12-09 13:05:24,2019-12-09 15:48:49,43.024632000000004,-88.036728,Milwaukee,WI,43.0,87.0,3.0,Cloudy
537550,A-537558,2,2019-12-09 15:43:01,2019-12-09 16:31:18,43.046051,-88.257462,Pewaukee,WI,39.0,93.0,10.0,Cloudy
537551,A-537559,2,2019-12-09 15:44:09,2019-12-09 17:00:01,43.050201,-88.324966,Pewaukee,WI,39.0,93.0,10.0,Cloudy
537552,A-537560,3,2019-12-09 16:05:54,2019-12-09 17:26:19,42.979942,-88.039009,Milwaukee,WI,45.0,80.0,10.0,Cloudy
537553,A-537561,3,2019-12-09 16:48:36,2019-12-09 18:06:14,43.027275,-88.016144,Milwaukee,WI,37.0,87.0,7.0,Rain / Windy
537554,A-537562,2,2019-12-09 16:50:53,2019-12-09 17:49:01,43.050175,-87.925652,Milwaukee,WI,37.0,87.0,7.0,Rain / Windy
537555,A-537563,3,2019-12-09 17:28:23,2019-12-09 18:28:00,43.049168,-88.22596,Waukesha,WI,34.0,87.0,10.0,Cloudy
537556,A-537564,3,2019-12-09 18:31:54,2019-12-09 19:29:33,43.021637,-87.920074,Milwaukee,WI,37.0,73.0,10.0,Cloudy / Windy
540030,A-540038,2,2019-12-10 06:50:45,2019-12-10 08:07:30,44.217838,-88.472923,Neenah,WI,9.0,67.0,10.0,Partly Cloudy
540038,A-540046,3,2019-12-10 08:23:44,2019-12-10 09:08:07,44.200321,-88.486,Neenah,WI,9.0,67.0,10.0,Fair
540039,A-540047,2,2019-12-10 08:43:47,2019-12-10 09:28:16,44.431808000000004,-89.51796,Plover,WI,4.0,81.0,10.0,Cloudy
540044,A-540052,2,2019-12-10 11:57:58,2019-12-10 13:56:22,44.677464,-87.729881,Luxemburg,WI,12.0,67.0,10.0,Partly Cloudy
540049,A-540057,2,2019-12-10 15:40:54,2019-12-10 17:30:37,44.258377,-88.356163,Appleton,WI,10.0,57.0,10.0,Partly Cloudy
540057,A-540065,2,2019-12-10 13:15:52,2019-12-10 13:44:22,43.192440000000005,-87.964783,Mequon,WI,19.0,49.0,10.0,Fair
540093,A-540101,3,2019-12-10 10:17:07,2019-12-10 12:00:00,45.151871,-88.00119000000001,Crivitz,WI,15.0,68.0,10.0,Fair
540126,A-540134,3,2019-12-10 09:39:17,2019-12-10 10:30:37,42.522628999999995,-88.975487,Beloit,WI,12.0,85.0,10.0,Mostly Cloudy
540127,A-540135,2,2019-12-10 10:04:09,2019-12-10 10:51:00,43.047871,-88.039452,Milwaukee,WI,16.0,62.0,10.0,Mostly Cloudy
540128,A-540136,2,2019-12-10 11:36:54,2019-12-10 13:31:04,43.046356,-89.30703000000001,Madison,WI,15.0,56.0,10.0,Fair
540130,A-540138,3,2019-12-10 14:17:17,2019-12-10 15:01:16,43.038219,-87.921677,Milwaukee,WI,21.0,48.0,10.0,Fair
540131,A-540139,2,2019-12-10 17:01:40,2019-12-10 17:29:28,42.873146000000006,-89.055679,Edgerton,WI,18.0,49.0,10.0,Fair
540132,A-540140,2,2019-12-10 17:20:00,2019-12-10 18:49:45,43.02454,-88.107201,Brookfield,WI,16.0,49.0,10.0,Fair
540133,A-540141,2,2019-12-10 17:52:28,2019-12-10 20:05:46,43.036021999999996,-89.394081,Madison,WI,13.0,59.0,10.0,Fair
540134,A-540142,3,2019-12-10 21:58:04,2019-12-10 23:25:38,42.916553,-87.935562,Oak Creek,WI,16.0,59.0,10.0,Fair
542732,A-542740,2,2019-12-11 07:59:07,2019-12-11 10:15:10,44.861717,-91.426926,Chippewa Falls,WI,-10.0,74.0,7.0,Fair
542750,A-542758,2,2019-12-11 18:38:29,2019-12-11 19:38:09,44.230167,-88.44023100000001,Menasha,WI,5.0,56.0,10.0,Partly Cloudy
542841,A-542849,2,2019-12-11 14:00:30,2019-12-11 15:46:44,43.039558,-89.379829,Madison,WI,17.0,43.0,10.0,Fair
542842,A-542850,2,2019-12-11 17:56:48,2019-12-11 19:26:25,43.07336,-89.309799,Madison,WI,14.0,56.0,10.0,Fair
545584,A-545592,2,2019-12-12 10:15:16,2019-12-12 12:20:37,44.779041,-91.53313399999999,Eau Claire,WI,16.0,77.0,0.5,Snow
545587,A-545595,2,2019-12-12 11:05:07,2019-12-12 12:49:07,44.88002,-91.417038,Chippewa Falls,WI,17.0,77.0,0.5,Snow
545590,A-545598,2,2019-12-12 11:46:48,2019-12-12 12:25:00,44.866596,-91.423096,Chippewa Falls,WI,18.0,78.0,0.5,Snow
545598,A-545606,2,2019-12-12 14:13:25,2019-12-12 15:02:18,44.112301,-88.651993,Winneconne,WI,33.0,85.0,3.0,Light Snow
545605,A-545613,2,2019-12-12 15:28:29,2019-12-12 16:28:11,44.891822999999995,-91.41503900000001,Chippewa Falls,WI,20.0,74.0,5.0,Cloudy
545608,A-545616,2,2019-12-12 15:46:55,2019-12-12 18:47:41,44.765797,-91.459457,Eau Claire,WI,20.0,74.0,5.0,Cloudy
545609,A-545617,2,2019-12-12 16:18:56,2019-12-12 17:18:31,44.955872,-89.667023,Wausau,WI,20.0,85.0,6.0,Cloudy
545612,A-545620,3,2019-12-12 17:43:12,2019-12-12 18:12:50,44.730488,-89.678467,Mosinee,WI,19.0,93.0,5.0,Light Snow
545616,A-545624,2,2019-12-12 18:45:50,2019-12-12 19:15:13,44.765797,-91.459457,Eau Claire,WI,19.0,74.0,8.0,Cloudy
545621,A-545629,2,2019-12-12 20:07:31,2019-12-12 20:36:59,44.945171,-90.079193,Edgar,WI,20.0,85.0,9.0,Cloudy
545622,A-545630,3,2019-12-12 20:35:16,2019-12-12 21:04:06,44.217838,-88.472923,Neenah,WI,27.0,100.0,2.0,Fog
545625,A-545633,3,2019-12-12 20:54:11,2019-12-12 23:08:20,44.642769,-91.305771,Osseo,WI,19.0,74.0,8.0,Cloudy
545712,A-545720,3,2019-12-12 06:29:27,2019-12-12 09:52:27,42.979008,-87.916023,Milwaukee,WI,31.0,76.0,8.0,Cloudy
545715,A-545723,2,2019-12-12 07:03:17,2019-12-12 07:32:49,43.045722999999995,-88.03654499999999,Milwaukee,WI,27.0,74.0,10.0,Mostly Cloudy
545717,A-545725,3,2019-12-12 07:40:05,2019-12-12 09:32:14,42.97353,-87.91484100000001,Milwaukee,WI,32.0,75.0,7.0,Cloudy
545718,A-545726,2,2019-12-12 07:38:48,2019-12-12 09:26:00,42.99876,-88.03833,Milwaukee,WI,30.0,80.0,7.0,Haze
545719,A-545727,2,2019-12-12 07:41:35,2019-12-12 08:26:58,42.9524,-87.882774,Cudahy,WI,32.0,75.0,7.0,Cloudy
545720,A-545728,3,2019-12-12 08:20:01,2019-12-12 09:50:36,43.035568,-87.931427,Milwaukee,WI,32.0,75.0,7.0,Cloudy
545721,A-545729,3,2019-12-12 08:22:14,2019-12-12 09:52:25,43.025288,-87.899017,Milwaukee,WI,32.0,75.0,7.0,Cloudy
545722,A-545730,2,2019-12-12 08:37:10,2019-12-12 09:47:00,42.999039,-88.038376,Milwaukee,WI,30.0,75.0,7.0,Haze
545723,A-545731,2,2019-12-12 09:23:28,2019-12-12 10:53:00,42.960029999999996,-87.881134,Saint Francis,WI,33.0,64.0,8.0,Cloudy
545724,A-545732,2,2019-12-12 09:25:59,2019-12-12 10:19:58,43.033703,-87.923035,Milwaukee,WI,33.0,64.0,8.0,Cloudy
545725,A-545733,2,2019-12-12 09:26:32,2019-12-12 10:22:52,43.039516,-87.92485,Milwaukee,WI,33.0,64.0,8.0,Cloudy
545726,A-545734,2,2019-12-12 13:10:56,2019-12-12 13:51:38,43.05685,-89.517708,Madison,WI,36.0,85.0,7.0,Cloudy
545728,A-545736,2,2019-12-12 15:45:13,2019-12-12 17:14:54,43.029942,-87.99973299999999,Milwaukee,WI,39.0,61.0,10.0,Cloudy
545729,A-545737,3,2019-12-12 16:23:39,2019-12-12 17:38:20,42.979969,-88.039261,Milwaukee,WI,39.0,61.0,10.0,Cloudy
545732,A-545740,3,2019-12-12 17:20:49,2019-12-12 18:20:32,42.634991,-88.98284100000001,Janesville,WI,43.0,53.0,10.0,Cloudy
545733,A-545741,2,2019-12-12 17:40:09,2019-12-12 19:09:32,42.97578,-87.881302,Saint Francis,WI,44.0,49.0,10.0,Cloudy
545734,A-545742,2,2019-12-12 17:39:03,2019-12-12 19:08:43,43.034637,-89.40686,Madison,WI,38.0,62.0,10.0,Cloudy
545735,A-545743,2,2019-12-12 17:42:31,2019-12-12 19:12:11,43.049484,-87.925804,Milwaukee,WI,39.0,56.0,10.0,Cloudy
545736,A-545744,2,2019-12-12 17:56:04,2019-12-12 19:30:17,43.051533,-88.372513,Delafield,WI,37.0,65.0,10.0,Cloudy
545737,A-545745,3,2019-12-12 18:37:38,2019-12-12 19:07:13,43.02993,-87.999786,Milwaukee,WI,41.0,53.0,10.0,Cloudy
548418,A-548426,3,2019-12-13 15:44:40,2019-12-13 17:29:26,44.905144,-91.855598,Menomonie,WI,16.0,93.0,1.0,Light Snow
548477,A-548485,2,2019-12-13 22:24:05,2019-12-13 23:08:02,45.49625,-89.69438199999999,Tomahawk,WI,20.0,93.0,4.0,Cloudy
548492,A-548500,3,2019-12-13 05:48:07,2019-12-13 06:47:20,42.726177,-87.953888,Sturtevant,WI,33.0,72.0,10.0,Fair
548493,A-548501,3,2019-12-13 06:29:20,2019-12-13 07:13:57,43.030575,-87.987289,Milwaukee,WI,30.0,86.0,7.0,Cloudy
548494,A-548502,3,2019-12-13 07:46:25,2019-12-13 08:45:51,42.979008,-87.916023,Milwaukee,WI,33.0,78.0,10.0,Cloudy
548495,A-548503,2,2019-12-13 08:13:03,2019-12-13 09:11:57,42.962723,-87.948799,Milwaukee,WI,33.0,78.0,10.0,Cloudy
548497,A-548505,2,2019-12-13 09:47:27,2019-12-13 10:31:49,42.525742,-88.979713,Beloit,WI,34.0,93.0,5.0,Mostly Cloudy
548498,A-548506,2,2019-12-13 15:46:20,2019-12-13 17:16:10,42.719662,-87.897453,Racine,WI,36.0,81.0,3.0,Partly Cloudy
548500,A-548508,2,2019-12-13 16:20:47,2019-12-13 17:23:28,43.049168,-88.22596,Waukesha,WI,30.0,86.0,10.0,Fair
548502,A-548510,2,2019-12-13 18:43:15,2019-12-13 19:27:59,43.035004,-89.412537,Madison,WI,29.0,89.0,6.0,Cloudy
548503,A-548511,2,2019-12-13 18:44:36,2019-12-13 19:58:56,42.718521,-88.985733,Janesville,WI,32.0,87.0,10.0,Partly Cloudy
548504,A-548512,2,2019-12-13 18:45:57,2019-12-13 21:19:55,42.980721,-88.128326,New Berlin,WI,28.0,93.0,10.0,Partly Cloudy
548505,A-548513,2,2019-12-13 18:45:05,2019-12-13 19:14:55,42.987648,-87.887596,Milwaukee,WI,36.0,82.0,5.0,Cloudy
550090,A-550098,2,2019-12-14 16:49:15,2019-12-14 17:51:22,44.317295,-88.94567099999999,Weyauwega,WI,24.0,79.0,10.0,Cloudy
550121,A-550129,2,2019-12-14 08:06:32,2019-12-14 09:06:06,43.027747999999995,-87.96932199999999,Milwaukee,WI,30.0,86.0,3.0,Cloudy
550122,A-550130,3,2019-12-14 08:42:06,2019-12-14 09:11:45,43.033001,-87.971008,Milwaukee,WI,30.0,86.0,3.0,Cloudy
550930,A-550938,2,2019-12-15 11:11:04,2019-12-15 12:40:37,44.897724,-89.6231,Wausau,WI,6.0,83.0,10.0,Mostly Cloudy
551014,A-551022,3,2019-12-15 10:45:09,2019-12-15 11:14:20,42.908978000000005,-87.936089,Oak Creek,WI,23.0,58.0,10.0,Mostly Cloudy
552643,A-552651,3,2019-12-16 07:10:41,2019-12-16 08:40:10,44.508972,-88.082771,Green Bay,WI,17.0,65.0,10.0,Cloudy
552663,A-552671,3,2019-12-16 17:32:23,2019-12-16 18:01:57,44.891319,-89.639862,Wausau,WI,20.0,78.0,10.0,Cloudy
552672,A-552680,2,2019-12-16 08:26:45,2019-12-16 09:27:23,43.266708,-88.1828,Richfield,WI,21.0,74.0,10.0,Cloudy
552673,A-552681,2,2019-12-16 08:32:02,2019-12-16 09:41:58,43.277519,-88.19010899999999,Richfield,WI,21.0,74.0,10.0,Cloudy
552768,A-552776,2,2019-12-16 05:29:42,2019-12-16 08:47:05,42.588809999999995,-87.882301,Kenosha,WI,24.0,84.0,10.0,Cloudy
552769,A-552777,3,2019-12-16 06:23:51,2019-12-16 07:38:03,43.031048,-87.97890500000001,Milwaukee,WI,21.0,86.0,10.0,Cloudy
552771,A-552779,3,2019-12-16 07:13:24,2019-12-16 09:42:04,43.024406,-88.10676600000001,Brookfield,WI,21.0,80.0,10.0,Cloudy
552772,A-552780,2,2019-12-16 07:46:21,2019-12-16 08:15:52,43.034481,-89.406654,Madison,WI,20.0,81.0,10.0,Mostly Cloudy
552774,A-552782,2,2019-12-16 09:23:36,2019-12-16 10:08:09,43.032368,-87.958122,Milwaukee,WI,23.0,74.0,10.0,Cloudy
552776,A-552784,2,2019-12-16 09:50:12,2019-12-16 11:07:09,42.900059000000006,-87.93566899999999,Oak Creek,WI,25.0,72.0,10.0,Cloudy
552777,A-552785,2,2019-12-16 10:48:17,2019-12-16 11:35:00,43.053108,-89.50241899999999,Madison,WI,26.0,67.0,10.0,Cloudy
552778,A-552786,2,2019-12-16 13:02:21,2019-12-16 13:52:26,42.962723,-87.948799,Milwaukee,WI,28.0,66.0,10.0,Cloudy
552779,A-552787,2,2019-12-16 16:03:11,2019-12-16 16:49:00,43.034779,-89.440178,Madison,WI,28.0,66.0,10.0,Cloudy
552780,A-552788,2,2019-12-16 16:16:00,2019-12-16 17:27:00,43.050282,-88.30506899999999,Pewaukee,WI,25.0,80.0,10.0,Partly Cloudy
552782,A-552790,2,2019-12-16 16:32:33,2019-12-16 17:16:39,42.869808,-89.05246,Albion,WI,27.0,74.0,10.0,Partly Cloudy
552783,A-552791,2,2019-12-16 20:24:06,2019-12-16 20:53:14,43.032169,-88.17750500000001,Waukesha,WI,19.0,93.0,10.0,Fair
555354,A-555362,2,2019-12-17 07:05:16,2019-12-17 08:04:47,44.386115999999994,-88.162605,De Pere,WI,20.0,78.0,10.0,Cloudy
555360,A-555368,2,2019-12-17 07:37:44,2019-12-17 08:37:15,44.233646,-88.403992,Appleton,WI,19.0,80.0,10.0,Cloudy
555478,A-555486,2,2019-12-17 06:15:49,2019-12-17 07:00:28,42.669575,-87.952873,Sturtevant,WI,17.0,81.0,10.0,Fair
555482,A-555490,3,2019-12-17 07:53:54,2019-12-17 08:53:13,42.996296,-88.037788,Milwaukee,WI,19.0,80.0,10.0,Cloudy
555485,A-555493,3,2019-12-17 08:02:02,2019-12-17 09:01:05,42.960701,-88.039742,Milwaukee,WI,20.0,78.0,10.0,Mostly Cloudy
555486,A-555494,2,2019-12-17 08:04:50,2019-12-17 08:34:20,43.036388,-89.393059,Madison,WI,19.0,85.0,9.0,Mostly Cloudy
555487,A-555495,3,2019-12-17 08:09:20,2019-12-17 10:11:13,43.041573,-87.924973,Milwaukee,WI,20.0,78.0,10.0,Mostly Cloudy
555488,A-555496,2,2019-12-17 08:13:22,2019-12-17 09:43:34,43.104698,-88.05818199999999,Milwaukee,WI,19.0,80.0,10.0,Cloudy
555490,A-555498,3,2019-12-17 08:57:47,2019-12-17 10:13:26,43.04974,-87.925751,Milwaukee,WI,21.0,80.0,10.0,Cloudy
555491,A-555499,2,2019-12-17 10:42:03,2019-12-17 11:36:00,43.06073,-88.005043,Milwaukee,WI,25.0,64.0,10.0,Cloudy
555492,A-555500,2,2019-12-17 11:59:02,2019-12-17 14:22:21,42.871639,-87.937141,Oak Creek,WI,29.0,58.0,10.0,Mostly Cloudy
555494,A-555502,3,2019-12-17 15:09:35,2019-12-17 15:38:46,43.034523,-87.946114,Milwaukee,WI,31.0,64.0,10.0,Cloudy
555499,A-555507,3,2019-12-17 19:09:04,2019-12-17 20:53:27,42.987648,-87.887596,Milwaukee,WI,28.0,72.0,9.0,Cloudy
555500,A-555508,3,2019-12-17 19:46:39,2019-12-17 22:16:41,43.049316,-87.92585799999999,Milwaukee,WI,27.0,74.0,7.0,Light Snow
558024,A-558032,2,2019-12-18 04:17:49,2019-12-18 05:19:44,44.093781,-88.547607,Oshkosh,WI,4.0,66.0,10.0,Fair
558025,A-558033,2,2019-12-18 04:58:18,2019-12-18 06:12:48,44.538253999999995,-87.880737,Green Bay,WI,1.0,66.0,10.0,Fair
558136,A-558144,2,2019-12-18 08:13:33,2019-12-18 09:14:51,43.059845,-88.052773,Milwaukee,WI,3.0,66.0,10.0,Fair
558138,A-558146,3,2019-12-18 08:53:52,2019-12-18 09:23:21,42.997849,-88.036919,Milwaukee,WI,7.0,56.0,10.0,Fair
558139,A-558147,3,2019-12-18 08:54:56,2019-12-18 09:24:35,43.031048,-87.97890500000001,Milwaukee,WI,7.0,56.0,10.0,Fair
558141,A-558149,2,2019-12-18 11:50:46,2019-12-18 13:05:18,43.063702,-87.92057,Milwaukee,WI,10.0,41.0,10.0,Fair
558143,A-558151,3,2019-12-18 13:38:53,2019-12-18 14:23:26,43.035191,-89.454704,Madison,WI,16.0,29.0,10.0,Fair
558144,A-558152,2,2019-12-18 17:15:51,2019-12-18 18:02:00,43.0172,-89.300995,Mc Farland,WI,15.0,41.0,10.0,Cloudy
558145,A-558153,3,2019-12-18 18:11:10,2019-12-18 19:11:00,42.999039,-88.038376,Milwaukee,WI,12.0,38.0,10.0,Cloudy
560591,A-560599,2,2019-12-19 09:13:15,2019-12-19 10:18:00,43.281940000000006,-88.19459499999999,Richfield,WI,23.0,68.0,10.0,Fair
560649,A-560657,2,2019-12-19 06:47:24,2019-12-19 09:17:51,42.604568,-88.01310699999999,Kenosha,WI,20.0,50.0,10.0,Fair
560650,A-560658,2,2019-12-19 07:08:59,2019-12-19 07:38:06,43.043960999999996,-89.350227,Madison,WI,17.0,74.0,10.0,Fair
560651,A-560659,3,2019-12-19 07:11:40,2019-12-19 07:40:54,42.716827,-88.984589,Janesville,WI,18.0,73.0,10.0,Fair
560652,A-560660,3,2019-12-19 07:32:15,2019-12-19 08:16:33,42.962585,-87.998138,Milwaukee,WI,19.0,52.0,10.0,Fair
