,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
195080,A-195082,2,2016-12-06 08:32:36,2016-12-06 09:02:19,42.333447,-71.057014,Boston,MA,37.9,73.0,10.0,Partly Cloudy
195081,A-195083,2,2016-12-06 08:25:42,2016-12-06 08:55:20,42.519484999999996,-70.993546,Peabody,MA,35.1,85.0,10.0,Clear
195082,A-195084,2,2016-12-06 08:17:38,2016-12-06 09:02:38,41.873665,-70.601341,Plymouth,MA,30.9,92.0,10.0,Clear
195088,A-195090,2,2016-12-06 08:36:55,2016-12-06 09:06:39,42.514697999999996,-71.389297,Carlisle,MA,28.9,92.0,10.0,Clear
195089,A-195091,2,2016-12-06 08:36:29,2016-12-06 09:06:19,41.889523,-71.33654,Seekonk,MA,37.9,73.0,10.0,Partly Cloudy
195090,A-195092,2,2016-12-06 08:40:23,2016-12-06 09:09:58,42.428371000000006,-71.25882,Lexington,MA,28.9,92.0,10.0,Clear
195091,A-195093,2,2016-12-06 08:40:25,2016-12-06 09:09:58,42.428371000000006,-71.25882,Lexington,MA,28.9,92.0,10.0,Clear
195099,A-195101,3,2016-12-06 08:44:15,2016-12-06 09:13:55,42.625214,-71.177841,Andover,MA,33.1,92.0,10.0,Clear
195100,A-195102,3,2016-12-06 08:47:13,2016-12-06 09:16:49,42.285725,-71.042839,Dorchester,MA,37.9,73.0,10.0,Partly Cloudy
195108,A-195110,2,2016-12-06 09:00:21,2016-12-06 09:30:01,42.42178,-71.23168199999999,Lexington,MA,28.9,92.0,10.0,Clear
195109,A-195111,3,2016-12-06 08:57:34,2016-12-06 09:27:19,42.664047,-71.194122,Andover,MA,33.1,92.0,10.0,Clear
195110,A-195112,2,2016-12-06 08:56:35,2016-12-06 09:25:36,42.401978,-71.061012,Everett,MA,37.9,73.0,10.0,Partly Cloudy
195111,A-195113,3,2016-12-06 08:57:06,2016-12-06 09:26:39,42.369446,-71.026306,Boston,MA,37.9,73.0,10.0,Partly Cloudy
195117,A-195119,3,2016-12-06 09:21:10,2016-12-06 09:50:42,42.213539000000004,-71.54531899999999,Hopkinton,MA,32.0,88.0,7.0,Clear
195118,A-195120,3,2016-12-06 09:14:45,2016-12-06 09:44:29,42.340363,-71.261955,Weston,MA,28.9,92.0,10.0,Clear
195119,A-195121,2,2016-12-06 09:20:36,2016-12-06 09:50:13,42.356087,-71.228027,West Newton,MA,28.9,92.0,10.0,Clear
195120,A-195122,2,2016-12-06 09:22:38,2016-12-06 09:52:18,42.526306,-71.067162,Lynnfield,MA,35.1,85.0,10.0,Clear
195122,A-195124,2,2016-12-06 09:29:58,2016-12-06 09:59:28,42.502148,-71.243126,Bedford,MA,35.1,82.0,10.0,Clear
195123,A-195125,2,2016-12-06 09:24:19,2016-12-06 09:52:51,42.203072,-71.119202,Canton,MA,39.9,77.0,10.0,Clear
195125,A-195127,2,2016-12-06 09:41:08,2016-12-06 10:10:58,42.513683,-71.028671,Lynnfield,MA,39.0,73.0,10.0,Clear
195128,A-195130,2,2016-12-06 09:45:58,2016-12-06 10:15:45,42.30265,-71.225342,Needham Heights,MA,39.9,77.0,10.0,Clear
195129,A-195131,2,2016-12-06 10:00:39,2016-12-06 10:30:39,41.597504,-70.952896,South Dartmouth,MA,43.0,60.0,10.0,Clear
195132,A-195134,2,2016-12-06 10:19:49,2016-12-06 10:49:26,42.520641,-71.739693,Leominster,MA,39.0,65.0,10.0,Clear
195134,A-195136,2,2016-12-06 10:30:59,2016-12-06 11:00:47,42.428802000000005,-71.01859300000001,Revere,MA,42.1,58.0,10.0,Partly Cloudy
195146,A-195148,2,2016-12-06 11:22:58,2016-12-06 11:52:53,42.322559000000005,-71.106567,Jamaica Plain,MA,42.1,58.0,10.0,Partly Cloudy
195147,A-195149,2,2016-12-06 11:38:01,2016-12-06 12:22:47,41.949222999999996,-70.82665300000001,Plympton,MA,43.0,53.0,10.0,Clear
195149,A-195151,3,2016-12-06 11:43:43,2016-12-06 12:13:19,42.479927,-71.11506700000001,Woburn,MA,41.0,57.0,10.0,Clear
195153,A-195155,2,2016-12-06 13:22:30,2016-12-06 14:45:00,42.355755,-71.185913,Newton,MA,43.0,53.0,10.0,Mostly Cloudy
195155,A-195157,2,2016-12-06 13:51:50,2016-12-06 15:10:00,42.476463,-71.100525,Stoneham,MA,43.0,53.0,10.0,Clear
195173,A-195175,2,2016-12-06 16:59:07,2016-12-06 18:27:43,42.658809999999995,-71.612015,Pepperell,MA,36.0,73.0,10.0,Clear
195174,A-195176,3,2016-12-06 16:53:09,2016-12-06 18:22:40,42.502525,-71.130493,Woburn,MA,35.1,72.0,10.0,Overcast
195175,A-195177,2,2016-12-06 17:02:28,2016-12-06 18:32:05,42.549313,-70.93647,Danvers,MA,37.9,70.0,10.0,Mostly Cloudy
195185,A-195187,2,2016-12-06 17:24:30,2016-12-06 18:53:51,42.362373,-71.168076,Watertown,MA,35.1,72.0,10.0,Overcast
195186,A-195188,2,2016-12-06 17:19:44,2016-12-06 18:49:06,42.1082,-70.766418,Pembroke,MA,41.0,70.0,10.0,Scattered Clouds
195191,A-195193,2,2016-12-06 17:48:06,2016-12-06 19:10:00,42.354385,-71.197624,Newton,MA,39.0,73.0,10.0,Overcast
195196,A-195198,3,2016-12-06 18:38:25,2016-12-06 19:53:01,42.565234999999994,-71.50110600000001,Littleton,MA,33.1,82.0,10.0,Overcast
195204,A-195206,3,2016-12-06 21:24:59,2016-12-06 21:54:39,42.369446,-71.026306,Boston,MA,41.0,73.0,10.0,Overcast
195212,A-195214,2,2016-12-07 04:40:36,2016-12-07 05:29:22,42.549671000000004,-71.847313,Fitchburg,MA,34.0,85.0,1.8,Light Snow
195213,A-195215,2,2016-12-07 05:01:49,2016-12-07 05:31:33,42.428802000000005,-71.01859300000001,Revere,MA,39.9,86.0,10.0,Light Rain
195216,A-195218,2,2016-12-07 05:10:39,2016-12-07 05:56:22,42.571095,-72.128609,Templeton,MA,32.0,100.0,2.5,Light Snow
195220,A-195222,2,2016-12-07 05:55:23,2016-12-07 06:25:13,41.94722,-70.77198,Plympton,MA,39.0,89.0,7.0,Light Rain
195221,A-195223,2,2016-12-07 06:12:28,2016-12-07 06:42:09,42.477821,-71.215027,Burlington,MA,32.0,92.0,3.0,Light Snow
195222,A-195224,2,2016-12-07 06:15:38,2016-12-07 06:45:22,42.513465999999994,-70.991043,Lynnfield,MA,35.1,92.0,5.0,Light Rain
195225,A-195227,2,2016-12-07 06:26:37,2016-12-07 06:55:42,42.3992,-71.021629,Chelsea,MA,39.0,93.0,10.0,Light Rain
195233,A-195235,2,2016-12-07 07:13:21,2016-12-07 07:43:05,42.718895,-72.359673,Warwick,MA,32.0,100.0,2.5,Overcast
195234,A-195236,2,2016-12-07 07:12:44,2016-12-07 07:42:29,42.365421000000005,-71.091148,Cambridge,MA,39.0,93.0,9.0,Light Rain
195240,A-195242,2,2016-12-07 07:19:55,2016-12-07 07:49:41,42.402485,-71.06126400000001,Everett,MA,39.0,93.0,9.0,Light Rain
195249,A-195251,2,2016-12-07 07:41:34,2016-12-07 08:11:16,42.366234000000006,-71.067337,Boston,MA,39.9,97.0,2.5,Light Rain
195254,A-195256,2,2016-12-07 07:49:56,2016-12-07 08:19:36,42.525749,-71.083115,Reading,MA,35.1,96.0,6.0,Light Rain
195261,A-195263,2,2016-12-07 08:06:50,2016-12-07 08:36:42,42.386551000000004,-71.078568,Somerville,MA,39.0,96.0,2.0,Light Rain
195274,A-195276,2,2016-12-07 08:52:13,2016-12-07 09:21:58,42.549347,-71.307068,North Billerica,MA,33.1,89.0,2.0,Overcast
195275,A-195277,2,2016-12-07 08:47:08,2016-12-07 09:16:55,42.388424,-71.000488,Boston,MA,37.0,96.0,3.0,Light Drizzle
195278,A-195280,3,2016-12-07 08:57:21,2016-12-07 09:27:00,42.266582,-71.564514,Hopkinton,MA,37.0,89.0,4.0,Overcast
195288,A-195290,3,2016-12-07 09:14:46,2016-12-07 09:44:25,42.356781,-71.183655,Newton,MA,37.0,96.0,4.0,Overcast
195289,A-195291,2,2016-12-07 09:19:49,2016-12-07 09:49:42,42.316982,-71.097122,Roxbury,MA,37.0,96.0,4.0,Overcast
195302,A-195304,2,2016-12-07 10:51:31,2016-12-07 11:21:20,42.285561,-71.042885,Dorchester,MA,37.9,97.0,4.0,Light Rain
195306,A-195308,2,2016-12-07 11:13:58,2016-12-07 11:43:50,42.394783000000004,-71.14053299999999,Cambridge,MA,37.9,97.0,4.0,Light Rain
195325,A-195327,2,2016-12-07 14:03:06,2016-12-07 15:20:00,42.402138,-71.234077,Waltham,MA,37.9,86.0,4.0,Overcast
195326,A-195328,2,2016-12-07 14:02:02,2016-12-07 15:15:29,41.68034,-70.913719,Acushnet,MA,45.0,76.0,10.0,Overcast
195339,A-195341,2,2016-12-07 15:53:39,2016-12-07 17:23:06,42.570763,-70.91037,Danvers,MA,39.0,96.0,8.0,Overcast
195348,A-195350,2,2016-12-07 16:38:07,2016-12-07 18:06:51,42.473221,-71.441063,Acton,MA,37.9,86.0,10.0,Overcast
195367,A-195369,3,2016-12-07 18:09:30,2016-12-07 18:54:30,42.626465,-71.1782,Andover,MA,37.9,93.0,7.0,Overcast
195391,A-195393,3,2016-12-08 05:49:13,2016-12-08 06:19:01,42.664047,-71.194122,Andover,MA,33.1,89.0,9.0,Clear
195392,A-195394,3,2016-12-08 05:45:26,2016-12-08 06:15:08,42.346813,-71.039169,Boston,MA,34.0,92.0,10.0,Partly Cloudy
195401,A-195403,2,2016-12-08 06:36:41,2016-12-08 07:06:22,42.5336,-70.950661,Peabody,MA,33.1,92.0,7.0,Scattered Clouds
195402,A-195404,2,2016-12-08 06:37:26,2016-12-08 07:07:17,42.178917,-70.915993,Hingham,MA,36.0,89.0,10.0,Mostly Cloudy
195403,A-195405,2,2016-12-08 06:38:23,2016-12-08 07:07:59,42.056915000000004,-70.71125,Duxbury,MA,32.0,100.0,2.5,Scattered Clouds
195412,A-195414,3,2016-12-08 07:06:44,2016-12-08 07:45:22,42.213875,-71.54644,Hopkinton,MA,28.9,92.0,10.0,Shallow Fog
195413,A-195415,2,2016-12-08 07:14:11,2016-12-08 07:44:01,42.428371000000006,-71.25882,Lexington,MA,27.0,92.0,6.0,Shallow Fog
195417,A-195419,2,2016-12-08 07:21:13,2016-12-08 07:50:34,42.476933,-71.159599,Woburn,MA,27.0,92.0,6.0,Shallow Fog
195425,A-195427,3,2016-12-08 07:44:32,2016-12-08 08:14:11,42.367737,-71.062263,Boston,MA,37.0,89.0,10.0,Mostly Cloudy
195432,A-195434,3,2016-12-08 08:05:48,2016-12-08 08:35:37,42.340363,-71.261955,Weston,MA,27.0,89.0,6.0,Shallow Fog
195442,A-195444,3,2016-12-08 08:42:11,2016-12-08 09:11:44,42.361767,-71.055298,Boston,MA,39.0,86.0,10.0,Mostly Cloudy
195446,A-195448,2,2016-12-08 08:47:19,2016-12-08 09:17:06,42.308048,-72.455673,Belchertown,MA,31.1,97.0,0.2,Light Freezing Fog
195447,A-195449,2,2016-12-08 08:51:31,2016-12-08 09:21:06,42.294601,-71.048019,Dorchester,MA,39.0,86.0,10.0,Mostly Cloudy
195450,A-195452,2,2016-12-08 09:01:28,2016-12-08 09:31:08,42.299351,-71.379601,Natick,MA,33.1,92.0,10.0,Partly Cloudy
195451,A-195453,3,2016-12-08 09:01:54,2016-12-08 09:31:35,42.340363,-71.261955,Weston,MA,30.9,92.0,6.0,Mostly Cloudy
195457,A-195459,3,2016-12-08 09:19:49,2016-12-08 09:49:29,42.500832,-71.118622,Reading,MA,35.1,89.0,7.0,Mostly Cloudy
195469,A-195471,3,2016-12-08 10:44:49,2016-12-08 11:14:40,42.361767,-71.055298,Boston,MA,41.0,73.0,10.0,Overcast
195470,A-195472,2,2016-12-08 10:55:33,2016-12-08 11:25:27,42.301289000000004,-71.085861,Dorchester,MA,41.0,73.0,10.0,Overcast
195477,A-195479,3,2016-12-08 11:35:33,2016-12-08 12:05:15,42.470432,-71.24503299999999,Lexington,MA,39.0,79.0,10.0,Overcast
195482,A-195484,2,2016-12-08 13:24:07,2016-12-08 14:52:14,42.154961,-71.575684,Upton,MA,35.1,78.0,10.0,Overcast
195483,A-195485,2,2016-12-08 13:23:07,2016-12-08 14:52:20,42.588856,-71.312714,Chelmsford,MA,41.0,65.0,10.0,Overcast
195493,A-195495,2,2016-12-08 15:36:28,2016-12-08 16:36:28,42.419940999999994,-71.257408,Waltham,MA,39.0,60.0,10.0,Mostly Cloudy
195511,A-195513,3,2016-12-08 16:55:34,2016-12-08 18:10:18,42.607234999999996,-71.325478,Chelmsford,MA,37.0,65.0,10.0,Partly Cloudy
195517,A-195519,3,2016-12-08 17:12:59,2016-12-08 18:27:28,42.502293,-71.118759,Reading,MA,37.9,65.0,10.0,Scattered Clouds
195520,A-195522,3,2016-12-08 17:11:04,2016-12-08 18:26:04,42.478882,-71.211479,Burlington,MA,37.0,65.0,10.0,Partly Cloudy
195526,A-195528,3,2016-12-08 17:44:51,2016-12-08 18:44:31,42.664047,-71.194122,Andover,MA,37.9,57.0,10.0,Clear
195531,A-195533,3,2016-12-08 17:45:34,2016-12-08 19:00:10,42.49593,-71.17823800000001,Burlington,MA,32.0,75.0,10.0,Scattered Clouds
195541,A-195543,2,2016-12-08 18:54:35,2016-12-08 20:09:08,42.554203,-71.26971400000001,Billerica,MA,34.0,56.0,10.0,Partly Cloudy
195554,A-195556,3,2016-12-09 02:07:59,2016-12-09 02:35:10,42.616946999999996,-72.592171,Greenfield,MA,28.9,58.0,10.0,Mostly Cloudy
195566,A-195568,2,2016-12-09 05:41:59,2016-12-09 06:11:35,42.367451,-71.06163000000001,Boston,MA,32.0,56.0,10.0,Partly Cloudy
195567,A-195569,3,2016-12-09 05:44:44,2016-12-09 06:14:33,42.330338,-71.061356,Boston,MA,32.0,56.0,10.0,Partly Cloudy
195574,A-195576,2,2016-12-09 06:44:48,2016-12-09 07:14:30,42.184151,-71.847275,Auburn,MA,27.0,69.0,9.0,Light Snow
195576,A-195578,2,2016-12-09 06:50:48,2016-12-09 07:20:32,42.403290000000005,-71.070358,Everett,MA,32.0,59.0,10.0,Partly Cloudy
195579,A-195581,3,2016-12-09 07:29:51,2016-12-09 07:59:40,42.502922,-71.11930799999999,Reading,MA,32.0,56.0,10.0,Scattered Clouds
195585,A-195587,3,2016-12-09 07:37:06,2016-12-09 08:06:50,42.664955,-71.19455,Andover,MA,32.0,54.0,10.0,Clear
195586,A-195588,2,2016-12-09 07:40:38,2016-12-09 08:10:18,42.372314,-71.064987,Charlestown,MA,33.1,56.0,10.0,Partly Cloudy
195592,A-195594,2,2016-12-09 08:02:48,2016-12-09 08:32:26,42.583931,-71.157738,Wilmington,MA,30.9,57.0,10.0,Scattered Clouds
195594,A-195596,2,2016-12-09 08:00:57,2016-12-09 08:30:32,42.523651,-70.996178,Peabody,MA,32.0,56.0,10.0,Scattered Clouds
195601,A-195603,3,2016-12-09 08:05:50,2016-12-09 08:35:34,42.321621,-71.5718,Marlborough,MA,30.9,57.0,10.0,Scattered Clouds
195602,A-195604,2,2016-12-09 08:01:33,2016-12-09 08:31:33,42.50053,-71.14962,Woburn,MA,30.9,57.0,10.0,Scattered Clouds
195603,A-195605,2,2016-12-09 08:08:02,2016-12-09 08:37:52,42.39782,-71.141487,Cambridge,MA,33.1,56.0,10.0,Partly Cloudy
195604,A-195606,2,2016-12-09 08:15:38,2016-12-09 08:45:23,42.502590000000005,-71.129509,Woburn,MA,30.9,57.0,10.0,Scattered Clouds
195613,A-195615,2,2016-12-09 08:52:20,2016-12-09 09:22:04,42.559303,-71.269104,Billerica,MA,33.1,42.0,10.0,Clear
195614,A-195616,2,2016-12-09 08:50:58,2016-12-09 09:20:44,42.373814,-71.124184,Cambridge,MA,34.0,50.0,10.0,Partly Cloudy
195622,A-195624,2,2016-12-09 09:21:38,2016-12-09 09:51:09,41.564487,-70.596115,Teaticket,MA,33.8,56.0,10.0,Clear
195626,A-195628,3,2016-12-09 09:31:53,2016-12-09 10:01:37,42.430882000000004,-71.593094,Bolton,MA,33.1,46.0,10.0,Scattered Clouds
195627,A-195629,3,2016-12-09 09:34:16,2016-12-09 10:04:02,42.41367,-71.103714,Medford,MA,34.0,44.0,10.0,Partly Cloudy
195631,A-195633,2,2016-12-09 09:59:03,2016-12-09 10:28:55,42.351574,-71.089836,Boston,MA,34.0,44.0,10.0,Partly Cloudy
195645,A-195647,3,2016-12-09 10:51:13,2016-12-09 11:21:08,42.151108,-71.857155,Oxford,MA,28.9,45.0,10.0,Partly Cloudy
195649,A-195651,3,2016-12-09 11:12:16,2016-12-09 11:42:08,42.330338,-71.061356,Boston,MA,35.1,40.0,10.0,Partly Cloudy
195652,A-195654,2,2016-12-09 11:16:43,2016-12-09 11:46:36,42.322884,-71.101768,Jamaica Plain,MA,35.1,40.0,10.0,Partly Cloudy
195656,A-195658,3,2016-12-09 11:25:33,2016-12-09 11:55:26,42.773884,-71.119362,Haverhill,MA,34.0,42.0,10.0,Partly Cloudy
195662,A-195664,2,2016-12-09 12:21:02,2016-12-09 12:50:53,42.311485,-71.10253900000001,Jamaica Plain,MA,36.0,41.0,10.0,Scattered Clouds
195663,A-195665,2,2016-12-09 12:49:12,2016-12-09 13:19:00,42.526184,-71.225037,Billerica,MA,34.0,34.0,10.0,Scattered Clouds
195675,A-195677,2,2016-12-09 14:50:22,2016-12-09 16:04:40,42.548846999999995,-71.309311,North Billerica,MA,34.0,34.0,10.0,Partly Cloudy
195676,A-195678,2,2016-12-09 14:51:11,2016-12-09 16:05:56,42.582989000000005,-71.29026,North Billerica,MA,34.0,34.0,10.0,Partly Cloudy
195685,A-195687,2,2016-12-09 16:29:58,2016-12-09 17:43:52,42.368557,-71.18927,Watertown,MA,30.0,35.0,10.0,Clear
195694,A-195696,2,2016-12-09 17:26:25,2016-12-09 18:40:41,42.399445,-71.300217,Weston,MA,28.0,38.0,10.0,Clear
195713,A-195715,3,2016-12-09 19:30:06,2016-12-09 20:00:06,42.107468,-72.60260799999999,Springfield,MA,25.9,43.0,10.0,Partly Cloudy
195733,A-195735,3,2016-12-10 12:43:41,2016-12-10 13:43:41,42.525661,-70.96534,Peabody,MA,28.9,38.0,10.0,Partly Cloudy
195735,A-195737,3,2016-12-10 13:14:19,2016-12-10 13:59:19,42.518105,-70.995377,Peabody,MA,28.9,38.0,10.0,Partly Cloudy
195749,A-195751,2,2016-12-10 20:26:18,2016-12-10 21:11:18,42.312962,-71.44671600000001,Framingham,MA,15.1,68.0,10.0,Clear
195772,A-195774,3,2016-12-11 13:42:52,2016-12-11 14:27:32,42.346416,-71.060837,Boston,MA,33.1,40.0,10.0,Scattered Clouds
195785,A-195787,2,2016-12-11 16:05:44,2016-12-11 17:05:44,42.600662,-71.170509,Tewksbury,MA,33.1,40.0,10.0,Clear
195812,A-195814,2,2016-12-12 04:39:47,2016-12-12 05:24:57,42.025562,-71.60707099999999,Uxbridge,MA,30.2,100.0,3.0,Light Snow
195813,A-195815,2,2016-12-12 04:44:14,2016-12-12 05:29:50,42.448994,-71.321579,Lincoln,MA,32.0,88.0,1.0,Light Snow
195815,A-195817,2,2016-12-12 04:35:58,2016-12-12 05:20:37,42.476616,-71.21977199999999,Burlington,MA,32.0,88.0,1.2,Light Snow
195816,A-195818,2,2016-12-12 05:00:38,2016-12-12 05:30:27,42.418385,-71.214844,Lexington,MA,32.0,88.0,1.0,Light Snow
195823,A-195825,3,2016-12-12 05:17:19,2016-12-12 05:46:53,42.192364000000005,-71.85305799999999,Auburn,MA,27.0,96.0,0.8,Light Snow
195824,A-195826,3,2016-12-12 05:10:14,2016-12-12 05:54:57,42.706081,-71.21051,Methuen,MA,34.0,92.0,1.0,Light Snow
195825,A-195827,2,2016-12-12 05:04:52,2016-12-12 05:49:51,42.499081,-71.15926400000001,Woburn,MA,32.0,88.0,1.0,Light Snow
195835,A-195837,3,2016-12-12 05:42:14,2016-12-12 06:27:04,42.321540999999996,-71.71923100000001,Shrewsbury,MA,28.0,92.0,0.5,Snow
195836,A-195838,2,2016-12-12 05:47:50,2016-12-12 06:17:38,42.524113,-71.581795,Harvard,MA,28.0,92.0,0.8,Light Snow
195837,A-195839,2,2016-12-12 05:56:24,2016-12-12 06:25:48,42.477921,-71.44858599999999,Acton,MA,34.0,85.0,4.0,Light Snow
195839,A-195841,3,2016-12-12 05:31:37,2016-12-12 06:17:16,42.321498999999996,-71.053802,Dorchester,MA,35.1,100.0,10.0,Light Rain
195844,A-195846,3,2016-12-12 06:09:53,2016-12-12 06:39:38,42.336864,-71.79789699999999,West Boylston,MA,28.0,96.0,1.2,Light Snow
195845,A-195847,3,2016-12-12 06:08:30,2016-12-12 06:37:47,42.394646,-71.607262,Berlin,MA,28.0,92.0,0.8,Light Snow
195850,A-195852,3,2016-12-12 06:11:54,2016-12-12 06:41:36,42.166214000000004,-71.508751,Milford,MA,33.8,93.0,0.8,Light Rain
195851,A-195853,2,2016-12-12 06:19:14,2016-12-12 06:48:53,42.380779,-71.06156899999999,Charlestown,MA,37.0,100.0,9.0,Light Rain
195858,A-195860,2,2016-12-12 06:26:26,2016-12-12 06:56:10,42.37999,-71.025421,Boston,MA,37.0,100.0,9.0,Light Rain
195876,A-195878,2,2016-12-12 06:57:16,2016-12-12 07:27:04,42.337677,-71.09560400000001,Boston,MA,37.9,100.0,9.0,Light Rain
195881,A-195883,2,2016-12-12 07:04:21,2016-12-12 07:34:06,42.570209999999996,-71.48136099999999,Littleton,MA,35.1,89.0,7.0,Light Rain
195882,A-195884,2,2016-12-12 07:03:54,2016-12-12 07:33:35,42.442684,-71.436714,Acton,MA,35.1,89.0,7.0,Light Rain
195883,A-195885,3,2016-12-12 07:07:40,2016-12-12 07:37:06,42.569023,-71.425697,Westford,MA,35.1,89.0,7.0,Light Rain
195884,A-195886,3,2016-12-12 07:06:10,2016-12-12 07:35:57,42.393505,-71.085464,Somerville,MA,37.9,100.0,9.0,Light Rain
195887,A-195889,3,2016-12-12 07:25:27,2016-12-12 07:55:14,42.060703000000004,-71.859482,Webster,MA,30.9,92.0,1.8,Light Freezing Rain
195888,A-195890,3,2016-12-12 07:21:19,2016-12-12 07:51:19,42.525738,-71.504478,Littleton,MA,35.1,89.0,7.0,Light Rain
195889,A-195891,3,2016-12-12 07:23:24,2016-12-12 07:52:52,42.711128,-71.137283,Lawrence,MA,33.1,96.0,1.5,Light Rain
195897,A-195899,3,2016-12-12 07:35:24,2016-12-12 08:05:16,42.394646,-71.607262,Berlin,MA,28.9,89.0,2.0,Light Snow
195898,A-195900,3,2016-12-12 07:38:16,2016-12-12 08:07:46,42.293964,-71.482727,Framingham,MA,37.0,96.0,3.0,Light Rain
195899,A-195901,3,2016-12-12 07:34:18,2016-12-12 08:04:03,42.040302000000004,-71.34491700000001,Wrentham,MA,37.0,96.0,3.0,Light Rain
195905,A-195907,3,2016-12-12 07:50:32,2016-12-12 08:20:09,42.312862,-71.38446,Framingham,MA,33.8,93.0,2.5,Rain
195906,A-195908,2,2016-12-12 07:39:57,2016-12-12 08:09:57,42.588856,-71.312714,Chelmsford,MA,33.8,93.0,2.5,Rain
195910,A-195912,3,2016-12-12 08:01:32,2016-12-12 08:31:22,42.174274,-72.64408900000001,Holyoke,MA,32.0,96.0,2.5,Light Freezing Rain
195911,A-195913,2,2016-12-12 07:56:30,2016-12-12 08:26:17,42.321308,-72.54933199999999,Hadley,MA,32.0,96.0,2.5,Light Freezing Rain
195912,A-195914,2,2016-12-12 07:54:15,2016-12-12 08:24:01,42.400372,-71.09638199999999,Somerville,MA,39.0,100.0,3.0,Rain
195917,A-195919,2,2016-12-12 08:02:33,2016-12-12 08:32:19,42.358204,-71.989296,Rutland,MA,30.9,96.0,3.0,Light Freezing Rain
195923,A-195925,3,2016-12-12 08:15:22,2016-12-12 08:45:08,42.266582,-71.564514,Hopkinton,MA,37.0,89.0,2.5,Light Rain
195932,A-195934,3,2016-12-12 08:36:19,2016-12-12 09:05:36,42.208809,-71.783661,Millbury,MA,32.0,96.0,6.0,Overcast
195933,A-195935,3,2016-12-12 08:40:16,2016-12-12 09:09:31,42.266582,-71.564514,Hopkinton,MA,36.0,97.0,0.5,Light Rain
195939,A-195941,2,2016-12-12 08:50:14,2016-12-12 09:20:02,42.332542,-71.111176,Boston,MA,39.0,100.0,5.0,Light Rain
195947,A-195949,3,2016-12-12 09:04:15,2016-12-12 09:33:50,42.356945,-71.182884,Newton,MA,39.0,100.0,4.0,Rain
195948,A-195950,3,2016-12-12 09:03:09,2016-12-12 09:33:00,42.401234,-71.095268,Medford,MA,39.0,100.0,4.0,Rain
195950,A-195952,2,2016-12-12 09:19:14,2016-12-12 09:48:56,42.467213,-71.39724,Concord,MA,34.0,89.0,2.0,Light Rain
195955,A-195957,2,2016-12-12 09:26:10,2016-12-12 09:55:53,42.522114,-71.434212,Acton,MA,34.0,89.0,2.0,Light Rain
195956,A-195958,2,2016-12-12 09:27:06,2016-12-12 09:56:53,42.349072,-71.063919,Boston,MA,39.0,100.0,4.0,Rain
195958,A-195960,2,2016-12-12 09:39:30,2016-12-12 10:09:13,42.589409,-71.20253000000001,Tewksbury,MA,34.0,96.0,2.0,Light Rain
195959,A-195961,2,2016-12-12 09:40:27,2016-12-12 10:10:19,42.590389,-70.79334300000001,Manchester,MA,42.1,100.0,5.0,Light Rain
195966,A-195968,2,2016-12-12 09:44:06,2016-12-12 10:13:42,42.314021999999994,-71.06546800000001,Dorchester,MA,39.9,97.0,8.0,Light Rain
195967,A-195969,3,2016-12-12 09:56:53,2016-12-12 10:26:32,42.393826000000004,-71.085884,Somerville,MA,39.9,97.0,8.0,Light Rain
195971,A-195973,3,2016-12-12 10:03:22,2016-12-12 10:32:39,42.069466,-72.101807,Sturbridge,MA,35.1,96.0,3.0,Light Rain
195976,A-195978,2,2016-12-12 10:17:28,2016-12-12 10:47:23,42.326637,-71.08332800000001,Roxbury,MA,39.9,97.0,8.0,Light Rain
195988,A-195990,2,2016-12-12 11:24:56,2016-12-12 11:54:48,42.767883000000005,-71.076462,Haverhill,MA,35.6,93.0,7.0,Overcast
195989,A-195991,2,2016-12-12 11:24:40,2016-12-12 11:54:34,42.401978,-71.061012,Everett,MA,42.1,92.0,10.0,Overcast
195990,A-195992,2,2016-12-12 11:27:03,2016-12-12 11:56:41,42.281521000000005,-71.018814,Quincy,MA,42.1,92.0,10.0,Overcast
195991,A-195993,2,2016-12-12 11:36:32,2016-12-12 12:06:26,42.361462,-71.115959,Cambridge,MA,42.1,92.0,10.0,Overcast
196006,A-196008,3,2016-12-12 15:00:10,2016-12-12 16:10:00,42.344944,-71.262917,Weston,MA,41.0,76.0,10.0,Mostly Cloudy
196021,A-196023,3,2016-12-12 16:25:08,2016-12-12 17:40:00,42.445969,-71.763489,Sterling,MA,36.0,79.0,10.0,Clear
196033,A-196035,2,2016-12-12 17:53:31,2016-12-12 19:08:13,42.473354,-71.26268,Lexington,MA,34.0,89.0,10.0,Clear
196034,A-196036,2,2016-12-12 17:52:08,2016-12-12 19:06:46,42.713299,-71.175102,Lawrence,MA,37.0,93.0,10.0,Clear
196052,A-196054,2,2016-12-12 20:08:04,2016-12-12 21:07:31,42.67318,-71.103279,North Andover,MA,34.0,92.0,10.0,Clear
196063,A-196065,3,2016-12-13 05:24:37,2016-12-13 05:54:28,42.131134,-71.223915,Sharon,MA,32.0,69.0,10.0,Clear
196064,A-196066,3,2016-12-13 05:08:21,2016-12-13 05:54:24,42.626472,-70.978432,Boxford,MA,34.0,67.0,10.0,Clear
196065,A-196067,2,2016-12-13 05:25:07,2016-12-13 05:54:49,42.584247999999995,-70.820679,Wenham,MA,33.1,70.0,10.0,Clear
