,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
160211,A-160213,2,2016-06-29 08:18:13,2016-06-29 08:48:13,41.121746,-95.96656,Bellevue,NE,64.4,94.0,9.0,Light Rain
160212,A-160214,3,2016-06-29 08:38:42,2016-06-29 09:08:42,41.224049,-96.081017,Omaha,NE,68.4,84.0,10.0,Mostly Cloudy
160213,A-160215,2,2016-06-29 08:52:01,2016-06-29 09:22:01,41.259621,-96.00819399999999,Omaha,NE,72.0,71.0,10.0,Mostly Cloudy
160214,A-160216,2,2016-06-29 08:49:11,2016-06-29 09:19:11,41.259705,-95.990257,Omaha,NE,72.0,71.0,10.0,Mostly Cloudy
160215,A-160217,2,2016-06-29 08:54:08,2016-06-29 09:24:08,41.289803000000006,-96.081429,Omaha,NE,71.6,76.0,10.0,Scattered Clouds
160216,A-160218,2,2016-06-29 09:03:26,2016-06-29 09:33:26,41.252419,-95.94702099999999,Omaha,NE,72.0,71.0,10.0,Mostly Cloudy
160217,A-160219,2,2016-06-29 09:53:39,2016-06-29 10:23:39,41.147129,-96.158333,Omaha,NE,76.1,65.0,10.0,Mostly Cloudy
160218,A-160220,2,2016-06-29 09:51:39,2016-06-29 10:21:39,41.21249,-96.015549,Omaha,NE,76.1,65.0,10.0,Mostly Cloudy
160219,A-160221,2,2016-06-29 10:27:54,2016-06-29 10:57:54,41.161777,-96.142883,Omaha,NE,78.1,68.0,10.0,Clear
160220,A-160222,2,2016-06-29 10:58:23,2016-06-29 11:28:23,41.13739,-96.02372700000001,Papillion,NE,78.6,67.0,10.0,Clear
160221,A-160223,2,2016-06-29 11:01:57,2016-06-29 11:31:57,41.248131,-95.951797,Omaha,NE,75.9,71.0,10.0,Mostly Cloudy
160223,A-160225,2,2016-06-29 12:51:23,2016-06-29 13:51:23,41.235794,-96.119522,Omaha,NE,80.4,65.0,10.0,Scattered Clouds
160224,A-160226,2,2016-06-29 13:53:11,2016-06-29 14:23:11,41.263268,-96.019424,Omaha,NE,84.9,51.0,10.0,Scattered Clouds
160225,A-160227,2,2016-06-29 13:16:58,2016-06-29 14:20:47,41.229465000000005,-95.94704399999999,Omaha,NE,82.0,60.0,10.0,Scattered Clouds
160227,A-160229,2,2016-06-29 14:20:36,2016-06-29 14:50:36,41.259716,-95.98786899999999,Omaha,NE,84.9,51.0,10.0,Scattered Clouds
160229,A-160231,2,2016-06-29 16:20:31,2016-06-29 17:05:54,41.257381,-96.234421,Elkhorn,NE,83.3,66.0,10.0,Scattered Clouds
160230,A-160232,2,2016-06-29 16:32:42,2016-06-29 17:02:42,41.103558,-96.119446,Springfield,NE,83.8,64.0,10.0,Clear
160231,A-160233,2,2016-06-29 16:58:27,2016-06-29 17:28:27,41.234043,-96.107475,Omaha,NE,84.2,64.0,10.0,Clear
160232,A-160234,2,2016-06-29 16:51:57,2016-06-29 17:21:57,41.27776,-96.08560200000001,Omaha,NE,84.2,64.0,10.0,Clear
160233,A-160235,3,2016-06-29 16:58:43,2016-06-29 17:28:43,41.344711,-95.964355,Omaha,NE,86.0,51.0,10.0,Scattered Clouds
160234,A-160236,2,2016-06-29 17:19:13,2016-06-29 17:49:13,41.212447999999995,-96.023972,Omaha,NE,84.2,63.0,10.0,Scattered Clouds
160235,A-160237,3,2016-06-29 17:24:23,2016-06-29 17:54:23,41.011845,-96.307594,Ashland,NE,84.2,63.0,10.0,Scattered Clouds
160236,A-160238,2,2016-06-29 17:26:58,2016-06-29 18:11:58,41.306721,-96.07186899999999,Omaha,NE,84.2,63.0,10.0,Scattered Clouds
160237,A-160239,2,2016-06-29 17:33:58,2016-06-29 18:33:58,41.264801,-95.980728,Omaha,NE,86.0,53.0,10.0,Scattered Clouds
160238,A-160240,3,2016-06-29 18:03:21,2016-06-29 18:33:21,41.224609,-96.087006,Omaha,NE,84.4,63.0,10.0,Clear
160239,A-160241,2,2016-06-29 18:26:40,2016-06-29 18:56:40,41.190360999999996,-96.234352,Elkhorn,NE,82.8,67.0,10.0,Mostly Cloudy
160241,A-160243,2,2016-06-29 18:49:35,2016-06-29 19:19:35,41.306686,-96.06395,Omaha,NE,82.4,69.0,10.0,Light Rain
160242,A-160244,2,2016-06-29 18:39:53,2016-06-29 19:24:53,41.299137,-96.032677,Omaha,NE,82.8,67.0,10.0,Mostly Cloudy
160243,A-160245,3,2016-06-29 18:56:14,2016-06-29 19:26:14,41.223785,-96.00443299999999,Omaha,NE,82.4,69.0,10.0,Light Rain
160244,A-160246,2,2016-06-30 06:41:23,2016-06-30 07:11:23,41.262951,-96.15810400000001,Omaha,NE,69.3,95.0,5.0,Clear
160245,A-160247,2,2016-06-30 06:57:18,2016-06-30 07:27:18,41.271996,-95.94856999999999,Omaha,NE,73.0,84.0,10.0,Mostly Cloudy
160246,A-160248,2,2016-06-30 08:05:16,2016-06-30 08:50:35,41.281498,-95.985405,Omaha,NE,73.9,85.0,10.0,Mostly Cloudy
160247,A-160249,2,2016-06-30 08:28:17,2016-06-30 08:58:17,41.242752,-96.176926,Omaha,NE,75.4,79.0,10.0,Clear
160248,A-160250,3,2016-06-30 09:48:09,2016-06-30 10:33:30,41.222427,-96.062187,Omaha,NE,77.0,77.0,10.0,Clear
160250,A-160252,2,2016-06-30 10:56:20,2016-06-30 11:41:20,41.277798,-96.052605,Omaha,NE,79.9,64.0,10.0,Clear
160251,A-160253,2,2016-06-30 12:39:38,2016-06-30 13:09:38,41.219722999999995,-95.990189,Omaha,NE,84.2,58.0,10.0,Scattered Clouds
160252,A-160254,2,2016-06-30 13:13:48,2016-06-30 13:43:48,41.219727,-95.953529,Omaha,NE,84.4,58.0,10.0,Partly Cloudy
160253,A-160255,3,2016-06-30 13:39:21,2016-06-30 14:09:21,41.212105,-96.091339,Omaha,NE,83.5,58.0,10.0,Clear
160254,A-160256,2,2016-06-30 13:27:39,2016-06-30 13:57:39,41.259769,-95.956581,Omaha,NE,86.0,53.0,10.0,Scattered Clouds
160255,A-160257,2,2016-06-30 13:34:41,2016-06-30 14:04:41,41.268505,-95.930145,Omaha,NE,86.0,53.0,10.0,Scattered Clouds
160256,A-160258,3,2016-06-30 13:43:42,2016-06-30 14:13:42,41.224289,-96.086113,Omaha,NE,83.5,58.0,10.0,Clear
160257,A-160259,2,2016-06-30 15:45:56,2016-06-30 16:15:56,41.313145,-96.052582,Omaha,NE,84.0,52.0,10.0,Scattered Clouds
160258,A-160260,3,2016-06-30 16:52:01,2016-06-30 17:22:01,41.224018,-96.043098,Omaha,NE,82.4,55.0,10.0,Clear
160259,A-160261,3,2016-06-30 17:31:03,2016-06-30 18:01:03,41.212105,-96.091339,Omaha,NE,83.3,51.0,10.0,Clear
160260,A-160262,3,2016-06-30 17:26:11,2016-06-30 17:56:11,41.224018,-96.043098,Omaha,NE,83.3,51.0,10.0,Clear
160261,A-160263,2,2016-06-30 17:44:09,2016-06-30 18:44:09,41.251823,-96.100616,Omaha,NE,83.3,51.0,10.0,Clear
160262,A-160264,2,2016-06-30 18:00:07,2016-06-30 18:30:07,41.259663,-95.970451,Omaha,NE,84.9,44.0,10.0,Scattered Clouds
160263,A-160265,2,2016-06-30 18:19:42,2016-06-30 19:19:42,41.277798,-96.052605,Omaha,NE,82.8,51.0,10.0,Clear
160264,A-160266,2,2016-06-30 18:13:47,2016-06-30 18:43:47,41.205321999999995,-96.048248,Omaha,NE,82.8,51.0,10.0,Clear
160265,A-160267,2,2016-06-30 19:05:08,2016-06-30 19:35:08,41.249001,-96.157883,Omaha,NE,81.3,54.0,10.0,Clear
160266,A-160268,2,2016-06-30 19:44:06,2016-06-30 20:44:06,41.190647,-96.113342,Omaha,NE,81.9,54.0,10.0,Clear
160268,A-160270,2,2016-07-01 05:13:41,2016-07-01 05:43:41,41.372231,-96.418304,Valley,NE,55.6,80.0,10.0,Clear
160269,A-160271,2,2016-07-01 09:16:22,2016-07-01 10:01:53,41.147048999999996,-96.162529,Gretna,NE,66.6,65.0,10.0,Clear
160270,A-160272,2,2016-07-01 09:09:19,2016-07-01 09:55:11,41.257038,-96.073578,Omaha,NE,66.6,65.0,10.0,Clear
160272,A-160274,2,2016-07-01 10:07:55,2016-07-01 10:37:55,41.29953,-96.01168100000001,Omaha,NE,69.1,61.0,10.0,Scattered Clouds
160273,A-160275,2,2016-07-01 10:09:49,2016-07-01 10:39:49,41.299603000000005,-95.995049,Omaha,NE,69.1,61.0,10.0,Scattered Clouds
160274,A-160276,2,2016-07-01 11:02:29,2016-07-01 11:32:29,41.240086,-96.176903,Omaha,NE,72.5,53.0,10.0,Clear
160275,A-160277,2,2016-07-01 11:21:58,2016-07-01 11:51:58,41.233963,-96.159561,Omaha,NE,72.7,44.0,10.0,Clear
160277,A-160279,2,2016-07-01 12:30:39,2016-07-01 13:00:39,41.212536,-96.037766,Omaha,NE,74.5,51.0,10.0,Clear
160279,A-160281,2,2016-07-01 13:54:23,2016-07-01 14:39:42,41.241516,-95.980621,Omaha,NE,76.3,46.0,10.0,Clear
160280,A-160282,3,2016-07-01 13:46:56,2016-07-01 14:32:08,41.239014000000005,-95.953903,Omaha,NE,79.0,39.0,10.0,Mostly Cloudy
160281,A-160283,2,2016-07-01 14:33:23,2016-07-01 15:03:23,41.29953,-96.013062,Omaha,NE,79.0,38.0,10.0,Mostly Cloudy
160282,A-160284,2,2016-07-01 14:34:24,2016-07-01 15:04:24,41.301628,-95.952354,Omaha,NE,79.0,38.0,10.0,Mostly Cloudy
160283,A-160285,2,2016-07-01 14:28:54,2016-07-01 14:58:54,41.244068,-95.936012,Omaha,NE,79.0,38.0,10.0,Mostly Cloudy
160289,A-160291,2,2016-07-04 13:34:27,2016-07-04 14:34:27,41.29208,-96.13889300000001,Omaha,NE,74.3,75.0,10.0,Overcast
160290,A-160292,2,2016-07-04 20:15:38,2016-07-04 21:00:38,41.306667,-96.081413,Omaha,NE,79.7,69.0,10.0,Clear
160291,A-160293,2,2016-07-05 06:08:10,2016-07-05 07:26:54,41.267956,-95.966454,Omaha,NE,71.1,87.0,10.0,Partly Cloudy
160292,A-160294,2,2016-07-05 08:31:23,2016-07-05 09:01:23,41.303196,-95.995018,Omaha,NE,77.0,79.0,10.0,Scattered Clouds
160293,A-160295,2,2016-07-05 09:33:04,2016-07-05 10:03:04,41.2164,-96.04310600000001,Omaha,NE,77.9,83.0,7.0,Scattered Clouds
160294,A-160296,2,2016-07-05 09:15:08,2016-07-05 10:01:11,41.237885,-96.023964,Omaha,NE,77.9,84.0,7.0,Scattered Clouds
160296,A-160298,2,2016-07-05 12:58:45,2016-07-05 13:28:45,41.291153,-96.053139,Omaha,NE,84.6,78.0,7.0,Clear
160297,A-160299,2,2016-07-05 12:54:28,2016-07-05 13:24:28,41.138653000000005,-95.946373,Bellevue,NE,86.5,75.0,10.0,Scattered Clouds
160298,A-160300,2,2016-07-05 14:13:08,2016-07-05 15:13:08,41.157421,-95.935226,Bellevue,NE,88.5,71.0,10.0,Partly Cloudy
160300,A-160302,2,2016-07-05 16:13:18,2016-07-05 17:13:18,41.23325,-96.153786,Omaha,NE,92.1,67.0,10.0,Clear
160301,A-160303,2,2016-07-05 16:08:56,2016-07-05 17:08:56,41.267963,-95.947014,Omaha,NE,93.0,63.0,9.0,Mostly Cloudy
160302,A-160304,2,2016-07-05 16:45:56,2016-07-05 17:45:56,41.257664,-95.949448,Omaha,NE,93.0,63.0,10.0,Mostly Cloudy
160305,A-160307,3,2016-07-05 17:12:45,2016-07-05 17:42:45,41.263259999999995,-96.076172,Omaha,NE,92.8,68.0,10.0,Clear
160306,A-160308,2,2016-07-05 17:58:13,2016-07-05 18:28:13,41.277794,-96.02394100000001,Omaha,NE,93.2,69.0,10.0,Clear
160307,A-160309,2,2016-07-05 17:43:57,2016-07-05 18:28:57,41.182053,-96.023689,La Vista,NE,92.7,69.0,10.0,Clear
160308,A-160310,3,2016-07-05 17:40:56,2016-07-05 18:26:38,41.22467,-95.975945,Omaha,NE,93.0,63.0,10.0,Mostly Cloudy
160309,A-160311,2,2016-07-05 18:16:27,2016-07-05 18:46:27,41.172909000000004,-96.023689,Papillion,NE,93.6,62.0,10.0,Clear
160310,A-160312,3,2016-07-05 19:25:24,2016-07-05 19:55:24,41.224018,-96.043098,Omaha,NE,92.5,66.0,10.0,Clear
160311,A-160313,2,2016-07-05 20:12:39,2016-07-05 20:42:39,41.313145,-96.052582,Omaha,NE,88.5,75.0,10.0,Clear
160313,A-160315,2,2016-07-06 09:14:57,2016-07-06 09:44:57,41.262848,-96.100708,Omaha,NE,78.3,70.0,10.0,Clear
160314,A-160316,2,2016-07-06 09:11:18,2016-07-06 09:41:18,41.226994,-95.985451,Omaha,NE,78.3,70.0,10.0,Clear
160315,A-160317,2,2016-07-06 09:01:03,2016-07-06 09:46:14,41.270035,-95.98284100000001,Omaha,NE,77.0,76.0,10.0,Mostly Cloudy
160316,A-160318,2,2016-07-06 09:21:17,2016-07-06 10:07:18,41.14481,-96.063477,Papillion,NE,78.3,70.0,10.0,Clear
160317,A-160319,2,2016-07-06 09:29:55,2016-07-06 09:59:55,41.328777,-95.95829,Omaha,NE,80.1,69.0,10.0,Mostly Cloudy
160318,A-160320,2,2016-07-06 09:40:04,2016-07-06 10:10:04,41.306652,-96.077614,Omaha,NE,79.2,69.0,10.0,Clear
160319,A-160321,3,2016-07-06 09:42:16,2016-07-06 10:12:16,41.2239,-96.023987,Omaha,NE,79.2,69.0,10.0,Clear
160320,A-160322,2,2016-07-06 10:30:57,2016-07-06 11:00:57,41.302986,-95.956512,Omaha,NE,81.0,69.0,10.0,Mostly Cloudy
160321,A-160323,2,2016-07-06 10:34:16,2016-07-06 11:04:16,41.219727,-95.953529,Omaha,NE,81.3,65.0,10.0,Clear
160322,A-160324,2,2016-07-06 11:24:09,2016-07-06 11:54:09,41.272587,-96.052589,Omaha,NE,82.6,64.0,10.0,Clear
160323,A-160325,2,2016-07-06 12:20:27,2016-07-06 13:21:50,41.237511,-96.176895,Omaha,NE,85.6,60.0,10.0,Clear
160324,A-160326,2,2016-07-06 12:57:17,2016-07-06 13:27:17,41.264801,-95.980728,Omaha,NE,87.1,61.0,10.0,Scattered Clouds
160325,A-160327,2,2016-07-06 12:48:12,2016-07-06 13:18:12,41.138653000000005,-95.946373,Bellevue,NE,86.5,59.0,10.0,Clear
160326,A-160328,2,2016-07-06 13:22:10,2016-07-06 14:07:22,41.242447,-96.138527,Omaha,NE,87.1,57.0,10.0,Clear
160327,A-160329,2,2016-07-06 14:17:47,2016-07-06 14:47:47,41.179854999999996,-96.04304499999999,La Vista,NE,88.9,54.0,10.0,Clear
160328,A-160330,2,2016-07-06 15:00:06,2016-07-06 15:30:06,41.26292,-96.196297,Omaha,NE,90.3,54.0,10.0,Clear
160329,A-160331,3,2016-07-06 16:06:57,2016-07-06 16:36:57,41.239014000000005,-95.953903,Omaha,NE,90.0,54.0,10.0,Partly Cloudy
160330,A-160332,2,2016-07-06 16:46:13,2016-07-06 17:16:13,41.219715,-95.969948,Omaha,NE,89.8,62.0,10.0,Clear
160331,A-160333,2,2016-07-06 17:06:08,2016-07-06 17:51:08,41.233940000000004,-96.145119,Omaha,NE,88.5,62.0,10.0,Scattered Clouds
160332,A-160334,3,2016-07-06 17:05:45,2016-07-06 17:50:45,41.22467,-95.975945,Omaha,NE,91.9,54.0,10.0,Scattered Clouds
160333,A-160335,2,2016-07-06 17:06:39,2016-07-06 17:51:39,41.299587,-95.975815,Omaha,NE,91.9,54.0,10.0,Scattered Clouds
160334,A-160336,2,2016-07-06 17:06:22,2016-07-06 17:51:22,41.258682,-95.946861,Omaha,NE,91.9,54.0,10.0,Scattered Clouds
160335,A-160337,2,2016-07-06 17:33:13,2016-07-06 18:18:13,41.263317,-96.05252800000001,Omaha,NE,89.6,62.0,10.0,Mostly Cloudy
160336,A-160338,2,2016-07-06 17:29:25,2016-07-06 18:14:25,41.259769,-95.957825,Omaha,NE,90.0,59.0,10.0,Scattered Clouds
160337,A-160339,2,2016-07-06 18:23:42,2016-07-06 18:53:42,41.252541,-96.215508,Elkhorn,NE,89.2,65.0,10.0,Clear
160338,A-160340,2,2016-07-06 18:23:20,2016-07-06 18:53:20,41.205284000000006,-96.023705,Omaha,NE,89.2,65.0,10.0,Clear
160339,A-160341,3,2016-07-06 18:17:55,2016-07-06 18:47:55,41.223785,-96.00443299999999,Omaha,NE,89.2,65.0,10.0,Clear
160340,A-160342,3,2016-07-06 18:33:07,2016-07-06 19:03:07,41.22467,-95.975945,Omaha,NE,89.1,61.0,10.0,Scattered Clouds
160341,A-160343,2,2016-07-06 20:48:49,2016-07-06 21:18:49,41.306625,-96.115143,Omaha,NE,83.5,78.0,10.0,Clear
160342,A-160344,2,2016-07-06 20:49:03,2016-07-06 21:19:03,41.205345,-96.081413,Omaha,NE,83.5,78.0,10.0,Clear
160343,A-160345,2,2016-07-07 06:09:48,2016-07-07 06:39:48,41.236098999999996,-95.933319,Omaha,NE,70.0,78.0,10.0,Overcast
160344,A-160346,2,2016-07-07 06:40:49,2016-07-07 07:28:34,41.272259000000005,-95.98541999999999,Omaha,NE,69.1,84.0,10.0,Overcast
160347,A-160349,2,2016-07-07 08:14:07,2016-07-07 08:44:07,41.315758,-95.97823299999999,Omaha,NE,70.0,84.0,10.0,Overcast
160348,A-160350,2,2016-07-07 08:51:50,2016-07-07 09:21:50,41.135048,-96.245407,Gretna,NE,70.0,82.0,10.0,Clear
160349,A-160351,2,2016-07-07 08:52:25,2016-07-07 09:22:25,41.157009,-95.927689,Bellevue,NE,68.7,90.0,10.0,Partly Cloudy
160350,A-160352,2,2016-07-07 09:17:45,2016-07-07 09:47:45,41.248638,-96.100655,Omaha,NE,71.1,80.0,10.0,Clear
160351,A-160353,3,2016-07-07 09:22:58,2016-07-07 09:52:58,41.227043,-95.954391,Omaha,NE,70.0,84.0,10.0,Mostly Cloudy
160352,A-160354,2,2016-07-07 09:31:11,2016-07-07 10:32:47,41.248802000000005,-96.05261999999999,Omaha,NE,71.8,78.0,10.0,Clear
160353,A-160355,2,2016-07-07 09:36:09,2016-07-07 10:38:04,41.231983,-96.007126,Omaha,NE,71.8,78.0,10.0,Clear
160354,A-160356,2,2016-07-07 10:54:43,2016-07-07 11:39:43,41.257988,-96.023888,Omaha,NE,77.4,68.0,10.0,Clear
160355,A-160357,2,2016-07-07 11:13:52,2016-07-07 11:59:08,41.272259000000005,-95.98541999999999,Omaha,NE,77.0,66.0,10.0,Mostly Cloudy
160356,A-160358,2,2016-07-07 11:16:47,2016-07-07 11:46:47,41.272148,-95.97269399999999,Omaha,NE,77.0,66.0,10.0,Mostly Cloudy
160357,A-160359,2,2016-07-07 11:11:45,2016-07-07 11:59:09,41.257709999999996,-95.955849,Omaha,NE,77.0,66.0,10.0,Mostly Cloudy
160358,A-160360,2,2016-07-07 11:21:54,2016-07-07 11:51:54,41.252419,-95.94702099999999,Omaha,NE,77.0,66.0,10.0,Mostly Cloudy
160359,A-160361,2,2016-07-07 11:52:34,2016-07-07 12:22:34,41.164864,-96.04303,Papillion,NE,79.7,64.0,10.0,Clear
160360,A-160362,2,2016-07-07 11:46:12,2016-07-07 12:31:40,41.259678,-95.995064,Omaha,NE,78.1,66.0,10.0,Scattered Clouds
160361,A-160363,2,2016-07-07 12:24:09,2016-07-07 12:54:09,41.233829,-96.138611,Omaha,NE,79.9,63.0,10.0,Clear
160362,A-160364,3,2016-07-07 13:24:44,2016-07-07 14:54:44,41.259029,-95.953773,Omaha,NE,84.9,53.0,10.0,Scattered Clouds
160364,A-160366,2,2016-07-07 17:12:44,2016-07-07 17:42:44,41.205357,-96.15815,Omaha,NE,85.6,60.0,10.0,Mostly Cloudy
160365,A-160367,2,2016-07-07 17:11:53,2016-07-07 17:41:53,41.263290000000005,-96.030762,Omaha,NE,85.6,60.0,10.0,Mostly Cloudy
160367,A-160369,2,2016-07-07 17:18:36,2016-07-07 18:03:36,41.257988,-96.023888,Omaha,NE,85.6,60.0,10.0,Mostly Cloudy
160368,A-160370,2,2016-07-07 17:23:23,2016-07-07 17:53:23,41.238239,-95.936035,Omaha,NE,84.9,61.0,10.0,Mostly Cloudy
160369,A-160371,2,2016-07-07 17:51:07,2016-07-07 18:21:07,41.212494,-96.04304499999999,Omaha,NE,83.3,66.0,10.0,Overcast
160370,A-160372,2,2016-07-07 17:40:26,2016-07-07 18:26:38,41.237885,-96.023964,Omaha,NE,84.6,63.0,10.0,Overcast
160371,A-160373,2,2016-07-07 17:54:49,2016-07-07 18:24:49,41.231819,-95.97583,Omaha,NE,84.9,61.0,10.0,Mostly Cloudy
160372,A-160374,3,2016-07-07 17:37:00,2016-07-07 18:22:58,41.263000000000005,-95.952301,Omaha,NE,84.9,61.0,10.0,Mostly Cloudy
160373,A-160375,3,2016-07-07 18:02:31,2016-07-07 18:32:31,41.224018,-96.043098,Omaha,NE,83.3,66.0,10.0,Overcast
160374,A-160376,2,2016-07-07 18:04:31,2016-07-07 18:34:31,41.140099,-95.975937,Bellevue,NE,84.9,61.0,10.0,Overcast
160375,A-160377,2,2016-07-07 18:07:28,2016-07-07 18:37:28,41.233574,-95.93969,Omaha,NE,84.9,61.0,10.0,Mostly Cloudy
160376,A-160378,2,2016-07-07 18:35:37,2016-07-07 19:05:37,41.259708,-95.982727,Omaha,NE,75.9,76.0,10.0,Mostly Cloudy
160377,A-160379,2,2016-07-07 18:48:56,2016-07-07 19:18:56,41.270554,-96.17716999999999,Omaha,NE,79.9,75.0,10.0,Scattered Clouds
160378,A-160380,2,2016-07-07 19:31:46,2016-07-07 20:01:46,41.115356,-95.947296,Bellevue,NE,77.5,79.0,10.0,Mostly Cloudy
160379,A-160381,2,2016-07-07 19:51:28,2016-07-07 20:21:28,41.299572,-95.958946,Omaha,NE,78.1,71.0,10.0,Mostly Cloudy
160380,A-160382,3,2016-07-07 19:51:07,2016-07-07 20:21:07,41.229735999999995,-95.93325,Omaha,NE,78.1,71.0,10.0,Mostly Cloudy
160384,A-160386,3,2016-07-08 06:44:12,2016-07-08 07:29:25,41.212105,-96.091339,Omaha,NE,65.3,96.0,3.0,Clear
160385,A-160387,2,2016-07-08 08:26:35,2016-07-08 08:56:35,41.226997,-95.97584499999999,Omaha,NE,72.0,81.0,10.0,Mostly Cloudy
160386,A-160388,2,2016-07-08 08:14:53,2016-07-08 09:44:06,41.233891,-96.21534,Omaha,NE,72.5,80.0,10.0,Clear
160387,A-160389,2,2016-07-08 10:05:50,2016-07-08 10:35:50,41.234261,-96.052032,Omaha,NE,80.1,55.0,10.0,Clear
160388,A-160390,2,2016-07-08 10:06:41,2016-07-08 10:36:41,41.260666,-95.934502,Omaha,NE,75.9,74.0,10.0,Mostly Cloudy
160389,A-160391,2,2016-07-08 10:42:12,2016-07-08 11:27:12,41.234196000000004,-96.192375,Omaha,NE,81.0,52.0,10.0,Clear
160390,A-160392,2,2016-07-08 10:42:45,2016-07-08 11:27:45,41.243362,-96.043022,Omaha,NE,81.0,52.0,10.0,Clear
160391,A-160393,2,2016-07-08 10:41:38,2016-07-08 11:26:38,41.158646000000005,-95.93539399999999,Bellevue,NE,80.8,57.0,10.0,Clear
160392,A-160394,2,2016-07-08 11:08:00,2016-07-08 11:38:00,41.192825,-95.947792,Omaha,NE,80.8,57.0,10.0,Clear
160393,A-160395,2,2016-07-08 12:14:49,2016-07-08 12:44:49,41.226971,-96.004692,Omaha,NE,83.8,43.0,10.0,Clear
160394,A-160396,2,2016-07-08 12:10:53,2016-07-08 12:56:14,41.310368,-95.975792,Omaha,NE,84.9,46.0,10.0,Mostly Cloudy
160395,A-160397,2,2016-07-08 12:43:53,2016-07-08 13:13:53,41.267948,-95.93710300000001,Omaha,NE,86.0,41.0,10.0,Mostly Cloudy
160396,A-160398,2,2016-07-08 13:18:32,2016-07-08 13:48:32,41.264216999999995,-96.043221,Omaha,NE,84.7,40.0,10.0,Clear
160397,A-160399,2,2016-07-08 14:25:15,2016-07-08 14:55:15,41.287483,-96.08144399999999,Omaha,NE,85.5,38.0,10.0,Clear
160398,A-160400,2,2016-07-08 15:28:03,2016-07-08 15:58:03,41.177841,-96.163094,Omaha,NE,87.3,38.0,10.0,Clear
160399,A-160401,2,2016-07-08 15:45:29,2016-07-08 16:31:48,41.205345,-96.15016899999999,Omaha,NE,86.9,40.0,10.0,Clear
160400,A-160402,2,2016-07-08 16:05:19,2016-07-08 16:35:19,41.227036,-96.02391800000001,Omaha,NE,86.9,40.0,10.0,Clear
160402,A-160404,3,2016-07-08 17:10:03,2016-07-08 17:40:03,41.224018,-96.043098,Omaha,NE,85.8,42.0,10.0,Clear
160403,A-160405,2,2016-07-08 17:01:47,2016-07-08 17:31:47,41.28495,-96.00048100000001,Omaha,NE,86.0,44.0,10.0,Mostly Cloudy
160404,A-160406,2,2016-07-08 16:57:31,2016-07-08 17:27:31,41.253948,-95.946938,Omaha,NE,86.0,44.0,10.0,Mostly Cloudy
160405,A-160407,2,2016-07-08 16:39:21,2016-07-08 17:25:24,41.254490000000004,-95.940773,Omaha,NE,86.0,44.0,10.0,Mostly Cloudy
160408,A-160410,3,2016-07-08 17:11:52,2016-07-08 17:41:52,41.225071,-96.023338,Omaha,NE,85.8,42.0,10.0,Clear
160409,A-160411,2,2016-07-08 17:24:21,2016-07-08 17:54:21,41.234035,-96.1007,Omaha,NE,85.8,42.0,10.0,Clear
160410,A-160412,2,2016-07-08 17:25:25,2016-07-08 17:55:25,41.234035,-96.1007,Omaha,NE,85.8,42.0,10.0,Clear
160411,A-160413,3,2016-07-08 18:26:53,2016-07-08 18:56:53,41.234238,-96.086388,Omaha,NE,84.4,47.0,10.0,Clear
160412,A-160414,2,2016-07-08 18:37:25,2016-07-08 19:07:25,41.212494,-96.04304499999999,Omaha,NE,84.4,47.0,10.0,Clear
160413,A-160415,2,2016-07-08 19:13:22,2016-07-08 19:43:22,41.164906,-96.06195799999999,Papillion,NE,83.8,53.0,10.0,Clear
160414,A-160416,3,2016-07-08 19:12:43,2016-07-08 19:42:43,41.224018,-96.043098,Omaha,NE,83.8,53.0,10.0,Clear
160415,A-160417,2,2016-07-08 20:07:07,2016-07-08 20:37:07,41.241489,-96.009575,Omaha,NE,82.4,57.0,10.0,Clear
160416,A-160418,2,2016-07-08 20:21:34,2016-07-08 20:51:34,41.257259000000005,-95.970451,Omaha,NE,82.9,56.0,10.0,Mostly Cloudy
160417,A-160419,2,2016-07-09 16:36:37,2016-07-09 17:21:37,41.227036,-96.02391800000001,Omaha,NE,85.1,68.0,10.0,Scattered Clouds
160418,A-160420,2,2016-07-09 16:59:50,2016-07-09 17:44:50,41.252407,-95.96257,Omaha,NE,87.1,61.0,10.0,Scattered Clouds
160421,A-160423,2,2016-07-11 08:58:13,2016-07-11 09:43:13,41.234093,-96.11953000000001,Omaha,NE,81.1,75.0,10.0,Clear
160422,A-160424,3,2016-07-11 08:55:23,2016-07-11 09:40:23,41.24876,-96.084991,Omaha,NE,81.1,75.0,10.0,Clear
160423,A-160425,2,2016-07-11 09:23:51,2016-07-11 10:23:51,41.208954,-96.043015,Omaha,NE,81.9,74.0,10.0,Clear
160425,A-160427,2,2016-07-11 09:39:10,2016-07-11 10:24:10,41.233955,-96.134697,Omaha,NE,82.9,72.0,10.0,Clear
160426,A-160428,2,2016-07-11 09:31:02,2016-07-11 10:16:02,41.006088,-95.88634499999999,Plattsmouth,NE,82.6,75.0,10.0,Clear
160427,A-160429,2,2016-07-11 10:04:49,2016-07-11 10:49:49,41.263058,-96.119537,Omaha,NE,83.8,70.0,10.0,Clear
160428,A-160430,2,2016-07-11 10:08:48,2016-07-11 10:53:48,41.212105,-96.091339,Omaha,NE,84.7,69.0,10.0,Clear
